#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	dump_00002_tls13
#open	2025-02-23-09-12-07
#fields	tls_packet_lengths_record
#types	vector[count]
508,17,61,4
508,17,61,4
508,17,61,4
508,17,100,5
508,17,74,6
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,104,6
508,17,66,4
508,17,100,5
508,17,96,4
508,17,96,4
508,17,74,6
508,17,74,6
508,17,92,2
508,17,84,2
508,17,74,6
508,17,95,5
508,17,118,2
508,17,66,4
508,17,78,7
508,17,78,7
508,17,78,7
609,17,124,3
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,80,6
508,17,74,6
508,17,85,2
508,17,66,4
508,17,66,4
508,17,74,6
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
610,17,124,3
508,17,74,6
508,17,118,2
508,17,80,6
508,17,74,6
508,17,76,5
508,17,74,6
508,17,74,6
508,17,118,2
508,17,118,2
508,17,118,2
508,17,98,4
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,118,2
508,17,80,6
508,17,118,2
508,17,118,2
508,17,83,2
508,17,83,2
508,17,118,2
508,17,118,2
508,17,84,2
568,17,124,3
508,17,118,2
568,17,124,3
568,17,124,3
508,17,118,2
596,17,124,3
590,17,124,3
508,17,85,2
508,17,87,3
508,17,118,2
590,17,124,3
508,17,85,2
508,17,118,2
508,17,102,5
508,17,102,5
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,102,5
508,17,102,5
508,17,102,5
508,17,102,5
508,17,102,5
508,17,102,5
508,17,102,5
508,17,102,5
508,18,118,2
508,18,124,3
508,17,102,5
508,17,76,5
508,17,76,5
508,17,66,4
508,17,66,4
508,17,66,4
508,17,66,4
508,17,66,4
508,17,66,4
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,92,2
508,17,83,2
508,17,83,2
610,17,124,3
589,17,124,3
592,17,124,3
508,17,104,6
508,17,104,6
508,17,96,4
645,17,124,3
508,17,92,2
557,16,72,4
508,17,72,6
508,17,72,6
508,17,118,2
508,17,72,6
508,17,72,6
508,17,72,6
508,17,72,6
508,17,85,2
508,17,85,2
508,17,61,4
508,17,61,4
508,17,61,4
508,17,61,4
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,104,6
508,17,70,5
508,17,70,5
508,17,118,2
589,17,124,3
508,17,100,5
508,17,104,6
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,87,3
622,17,124,3
508,17,66,4
625,17,124,3
184,8,81,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,61,4
508,17,61,4
508,17,66,4
508,17,91,4
508,17,118,2
508,17,104,6
508,17,66,4
508,17,95,5
508,17,66,4
508,17,104,6
508,17,85,3
508,17,85,3
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,85,2
185,8,59,4
508,17,74,6
508,17,74,6
508,17,118,2
508,17,74,6
508,17,74,6
508,17,96,4
508,17,74,6
508,17,118,2
508,17,80,6
508,17,68,5
508,17,100,5
532,16,96,4
508,17,118,2
508,17,118,2
508,17,118,2
508,17,104,6
508,17,100,5
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,94,4
508,17,94,4
508,17,108,5
508,17,70,5
508,17,70,5
508,17,78,7
610,17,124,3
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,61,4
508,17,61,4
508,17,100,5
508,17,104,6
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,102,5
508,17,102,5
508,17,102,5
508,17,94,3
508,17,70,2
508,17,70,2
508,17,104,6
508,17,100,5
508,17,100,5
508,17,100,5
508,17,104,6
508,17,104,6
508,17,118,2
508,17,118,2
508,17,118,2
580,17,124,3
508,17,74,6
508,17,444,8
508,17,444,8
508,17,104,6
536,17,124,3
508,17,87,3
508,17,84,7
508,17,84,7
508,17,104,6
508,17,78,7
508,17,78,7
508,17,68,5
508,17,84,7
508,17,118,2
508,17,68,5
508,17,68,5
508,17,444,8
508,17,104,6
508,17,80,6
508,17,80,6
508,17,74,6
508,17,74,6
590,17,84,2
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
570,17,124,3
508,17,118,2
508,17,74,6
508,17,74,6
508,17,80,6
508,17,74,6
508,17,74,6
508,17,74,6
610,17,124,3
575,17,124,3
508,17,118,2
610,17,124,3
570,17,124,3
508,17,118,2
508,18,118,2
585,17,124,3
508,18,118,2
508,17,85,3
508,17,85,3
508,17,94,4
508,17,94,4
508,17,94,4
508,17,94,4
508,17,94,4
508,17,94,4
508,17,94,4
508,17,94,4
508,17,94,4
508,17,94,4
508,17,94,4
508,17,94,4
508,17,94,4
508,17,94,4
508,17,94,4
508,17,94,4
508,17,94,4
508,17,94,4
564,17,124,3
508,17,94,4
508,17,53,3
508,17,53,3
513,16,53,3
513,16,77,1
513,16,53,3
513,16,77,1
513,16,77,1
513,16,77,1
513,16,53,3
513,16,77,1
508,17,76,5
508,17,76,5
508,17,76,5
508,17,74,6
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,104,6
508,17,118,2
508,17,118,2
613,17,124,3
613,17,124,3
508,17,118,2
508,17,118,2
508,17,80,6
613,17,124,3
613,17,124,3
508,17,118,2
613,17,124,3
613,17,124,3
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
613,17,124,3
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
613,17,124,3
613,17,124,3
613,17,124,3
508,17,118,2
508,17,118,2
508,17,118,2
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
568,17,124,3
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,118,2
508,17,87,3
508,17,87,3
508,17,118,2
508,17,118,2
508,17,96,4
508,17,80,6
508,17,80,6
508,17,80,6
508,17,95,5
508,17,95,5
508,17,95,5
508,17,96,4
508,17,96,4
508,17,94,4
508,17,72,6
508,17,72,6
508,17,118,2
508,18,118,2
582,17,124,3
572,17,124,3
508,17,72,6
508,17,72,6
508,17,72,6
508,17,70,5
508,17,70,5
508,17,66,4
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,104,6
508,17,104,6
508,17,66,4
508,17,104,6
515,16,74,6
508,17,66,4
508,17,66,4
508,17,74,6
508,17,78,7
508,17,78,7
508,17,118,2
508,17,78,7
508,17,57,3
508,17,57,3
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,87,3
508,17,118,2
508,17,118,2
508,17,100,5
508,17,74,6
508,17,74,6
508,17,74,6
508,17,87,3
508,17,87,3
530,16,96,4
508,17,89,3
508,17,72,5
508,18,118,2
508,17,61,4
508,17,61,4
508,17,66,4
508,17,61,4
508,17,104,6
508,17,85,2
594,17,124,3
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
603,17,124,3
603,17,124,3
508,17,118,2
508,17,118,2
508,17,118,2
508,17,85,2
508,17,118,2
508,17,84,2
508,17,84,2
508,17,118,2
508,17,84,2
508,17,84,2
508,17,118,2
508,17,78,7
609,17,124,3
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,100,5
508,17,118,2
508,17,92,2
508,17,74,6
508,17,104,6
508,17,84,2
508,17,84,2
508,17,85,2
508,17,104,6
508,17,104,6
508,17,68,5
508,17,68,5
508,17,74,6
508,17,74,6
508,17,74,6
577,17,124,3
508,17,68,5
554,16,86,2
508,17,74,6
508,17,87,3
508,17,87,3
508,17,66,4
508,17,100,5
508,17,100,5
508,17,80,6
508,17,74,6
508,17,96,4
576,17,124,3
508,17,118,2
508,17,104,6
508,17,92,2
508,17,66,4
545,17,118,2
572,17,124,3
508,17,118,2
508,17,92,2
520,16,92,2
522,16,66,4
508,17,95,5
508,17,91,4
508,17,95,5
508,17,95,5
508,17,85,3
508,17,89,3
508,17,96,4
508,17,77,1
508,17,77,1
508,17,66,4
508,17,104,6
508,17,100,5
508,16,77,1
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,85,2
508,17,85,2
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
567,16,96,3
567,16,96,3
567,16,96,3
567,16,96,3
567,16,96,3
567,16,96,3
508,17,80,6
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,68,5
526,16,96,4
508,17,118,2
508,17,118,2
508,17,91,4
508,17,91,4
508,17,100,5
610,17,124,3
508,17,104,6
508,17,100,5
508,17,104,6
508,17,104,6
609,17,124,3
592,17,84,2
508,17,100,5
508,17,104,6
508,17,85,2
551,17,124,3
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,100,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,118,2
508,17,78,7
508,17,68,5
508,17,68,5
508,17,83,2
508,17,83,2
508,17,83,2
508,17,83,2
508,17,83,2
508,17,83,2
508,17,83,2
508,17,83,2
508,17,83,2
508,17,70,5
508,17,83,2
508,17,83,2
508,17,83,2
508,17,83,2
508,17,83,2
508,17,76,5
508,17,83,2
508,17,83,2
508,17,83,2
508,17,83,2
508,17,83,2
508,17,70,5
508,17,83,2
508,17,83,2
508,17,83,2
508,17,83,2
508,17,83,2
508,17,76,5
508,17,76,5
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,94,4
508,17,94,4
508,17,85,2
508,17,118,2
508,17,118,2
577,17,124,3
508,17,80,6
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,85,2
508,17,85,2
508,17,85,2
508,17,85,2
508,17,85,2
508,17,85,2
547,17,124,3
580,17,124,3
550,17,124,3
508,17,90,3
508,17,70,5
508,17,87,1
508,17,87,1
508,17,87,1
508,17,81,2
508,17,81,2
508,17,61,4
508,17,61,4
508,17,61,4
508,17,61,4
508,17,61,4
508,17,61,4
508,17,61,4
508,17,61,4
508,17,87,3
508,17,87,3
508,17,87,3
508,17,87,3
508,17,87,3
508,17,87,3
508,17,87,3
508,17,87,3
508,17,77,1
508,17,77,1
508,17,87,3
508,17,77,1
508,17,87,3
508,17,87,3
508,17,87,3
508,17,87,3
508,17,87,3
508,17,87,3
508,17,87,3
508,17,87,3
508,17,87,3
508,17,87,3
508,17,87,3
508,17,87,3
508,17,87,3
508,17,87,3
508,17,87,3
508,17,98,4
508,17,98,4
508,17,98,4
508,17,98,4
508,17,98,4
508,17,98,4
508,17,98,4
508,17,98,4
508,17,98,4
508,17,98,4
508,17,98,4
508,17,87,3
508,17,102,5
508,17,102,5
508,17,87,3
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,118,2
508,17,118,2
550,17,124,3
508,17,118,2
508,17,100,5
508,17,100,5
508,17,104,6
508,17,118,2
508,17,104,6
508,17,104,6
508,17,104,6
508,17,100,5
508,17,84,2
508,17,66,4
508,17,66,4
508,17,66,4
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
610,17,124,3
508,17,80,6
508,17,78,7
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,84,2
508,17,118,2
508,17,104,6
508,17,83,2
508,17,104,6
508,17,83,2
508,17,118,2
508,17,95,5
508,17,66,4
508,17,87,3
508,17,95,5
508,17,72,4
508,17,106,6
508,17,106,6
508,17,106,6
508,17,106,6
508,17,106,6
508,17,106,6
508,17,106,6
508,17,106,6
508,17,81,2
508,17,81,2
508,17,66,4
508,17,72,4
508,17,72,4
508,17,74,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,74,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,100,5
508,17,118,2
508,17,85,2
508,17,85,2
508,17,61,4
508,17,65,5
508,17,65,5
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,87,3
508,17,118,2
508,17,85,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,78,7
508,17,74,6
508,17,85,2
195,8,85,3
508,17,74,6
508,17,74,6
508,17,74,6
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,74,6
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,66,4
508,17,66,4
508,17,78,7
508,17,104,6
508,17,100,5
508,17,104,6
508,17,118,2
575,17,124,3
508,17,104,6
508,17,104,6
508,17,100,5
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,70,5
508,17,70,5
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,84,7
508,17,84,7
508,17,118,2
508,17,96,3
508,17,96,3
508,17,92,2
508,17,78,7
508,17,104,6
508,17,438,7
508,17,438,7
508,17,438,7
508,17,118,2
580,17,124,3
508,17,104,6
508,17,104,6
508,17,100,5
508,16,89,3
508,17,83,2
508,17,83,2
508,17,118,2
610,17,124,3
585,17,124,3
585,17,124,3
508,17,118,2
508,17,118,2
585,17,124,3
585,17,124,3
508,17,84,2
575,17,124,3
508,17,118,2
508,17,437,7
508,17,437,7
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,437,7
508,17,437,7
508,17,437,7
508,17,437,7
508,17,84,2
508,17,86,2
508,17,104,6
508,17,81,2
508,17,81,2
508,17,81,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,112,6
508,17,112,6
508,17,112,6
508,17,112,6
508,17,112,6
508,17,112,6
508,17,118,2
508,17,118,2
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,66,4
508,17,66,4
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,57,3
508,17,76,7
508,17,76,7
508,17,87,3
508,18,124,3
508,17,61,4
508,17,61,4
508,17,66,4
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,104,6
508,17,66,4
508,17,66,4
508,17,104,6
508,17,66,4
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,95,5
508,17,95,5
592,17,84,2
508,17,80,6
508,17,87,3
508,17,87,3
508,17,87,3
508,17,87,3
508,17,92,2
508,17,93,2
508,17,87,1
508,17,91,4
508,17,72,4
508,17,72,4
508,17,118,2
508,17,68,5
508,17,68,5
508,17,76,7
508,17,76,7
590,17,124,3
508,17,96,3
