#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	dump_00004_20200113193921
#open	2025-02-23-09-14-31
#fields	tls_packet_lengths_record
#types	vector[count]
508,17,77,1
508,17,66,4
508,17,74,6
508,17,78,7
508,17,77,1
508,17,77,1
508,17,77,1
567,17,124,3
576,17,118,2
508,17,118,2
508,18,124,3
508,17,74,6
508,17,77,1
508,17,57,3
508,17,104,6
520,16,92,2
508,17,77,1
508,17,76,5
508,17,118,2
508,17,77,1
508,17,61,4
508,17,76,5
508,17,96,3
508,17,80,6
566,17,124,3
508,17,53,3
508,17,77,1
508,17,118,2
508,17,96,3
508,17,77,1
508,17,77,1
508,17,77,1
508,17,77,1
508,17,96,3
508,17,96,3
508,17,96,3
508,17,77,1
508,17,77,1
508,17,96,3
570,17,124,3
508,17,77,1
508,17,77,1
508,17,77,1
508,17,74,6
508,17,61,4
508,17,80,6
508,17,102,5
508,17,74,6
508,17,76,5
508,17,80,6
508,17,77,1
508,17,77,1
508,17,77,1
508,17,77,1
508,17,70,5
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,76,5
508,17,76,5
508,17,70,5
508,17,76,5
508,17,76,5
576,17,124,3
508,17,85,2
508,17,70,5
508,17,61,4
508,17,102,5
508,17,80,6
508,17,57,3
508,17,92,2
508,17,92,2
508,17,89,3
508,17,77,1
508,17,92,2
508,17,92,2
508,17,85,2
508,17,92,2
508,17,92,2
508,17,70,5
508,17,70,5
508,17,78,7
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,96,4
508,17,100,5
544,17,124,3
543,17,124,3
508,17,80,6
508,17,80,6
508,17,96,4
508,17,70,5
508,17,100,5
508,17,70,5
508,17,70,5
508,17,96,4
508,17,80,6
508,17,80,6
508,17,76,5
508,17,76,5
508,17,76,5
508,17,76,5
508,17,118,2
508,17,65,5
508,17,65,5
508,17,65,5
508,17,65,5
508,17,76,5
508,17,70,5
508,17,118,2
508,17,92,2
518,16,92,2
508,17,96,4
508,17,92,2
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,57,3
508,17,57,3
508,17,57,3
508,17,57,3
508,17,118,2
508,17,92,2
508,17,61,4
508,17,61,4
508,17,61,4
508,17,92,2
579,17,118,2
508,17,92,2
508,17,92,2
508,17,76,5
508,17,90,3
508,17,118,2
508,17,80,6
508,17,90,3
521,16,92,2
521,16,92,2
521,16,92,2
508,17,76,5
508,17,81,2
508,17,118,2
508,17,68,5
508,17,80,6
512,16,80,6
508,17,72,4
508,17,61,4
508,17,89,3
508,17,118,2
508,17,98,4
508,17,61,4
544,17,124,3
541,17,124,3
508,17,90,3
508,17,49,2
508,17,57,3
548,17,118,2
611,17,124,3
508,17,70,5
508,17,66,4
517,16,66,4
508,17,78,7
508,17,70,5
518,16,74,6
508,17,66,4
523,16,66,4
508,17,66,4
509,16,80,6
508,17,83,2
508,17,87,3
508,17,61,4
508,17,80,6
519,16,70,5
508,17,66,4
508,17,96,3
509,16,80,6
508,17,118,2
508,17,118,2
508,17,78,7
508,17,78,7
508,17,96,4
570,17,124,3
508,17,100,5
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,91,4
508,17,66,4
520,16,92,2
513,16,74,6
589,17,124,3
508,16,74,6
508,17,66,4
508,17,66,4
508,17,57,3
508,17,57,3
508,17,90,3
508,17,83,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
570,17,124,3
508,17,86,2
508,18,124,3
508,17,70,5
508,17,118,2
508,17,96,4
531,16,74,6
508,17,92,2
508,17,85,2
544,17,124,3
508,17,85,2
572,17,124,3
508,17,92,2
508,17,118,2
568,17,124,3
508,17,70,5
508,17,70,5
508,17,118,2
508,17,118,2
508,17,118,2
508,17,68,5
570,17,124,3
508,17,74,6
508,17,70,5
508,17,70,5
508,17,61,4
508,17,74,6
508,17,118,2
508,17,92,2
508,17,85,2
508,17,66,4
508,17,85,2
508,17,92,2
604,17,124,3
574,17,124,3
508,17,49,2
508,17,92,2
508,17,61,4
508,17,85,2
508,17,49,2
574,17,124,3
508,17,66,4
508,17,85,2
566,17,124,3
508,17,59,4
508,17,86,2
508,17,59,4
508,17,118,2
508,17,118,2
508,17,74,6
508,17,74,6
508,17,74,6
508,17,61,4
508,17,118,2
508,17,80,6
570,17,124,3
568,17,124,3
508,17,118,2
508,17,118,2
508,17,118,2
508,17,78,7
508,17,78,7
508,17,78,7
508,17,66,4
508,17,118,2
582,17,124,3
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,100,5
568,17,124,3
508,17,76,5
508,17,118,2
508,17,90,3
508,17,66,4
508,17,66,4
508,17,61,4
508,17,118,2
508,17,118,2
508,17,86,2
579,17,118,2
508,17,80,6
508,17,80,6
576,17,118,2
594,17,124,3
603,17,124,3
508,17,66,4
518,16,66,4
576,17,118,2
508,17,96,3
510,17,96,3
508,17,96,3
579,17,118,2
521,16,96,4
508,17,81,2
508,17,81,2
508,17,76,5
508,17,85,2
508,17,70,5
508,17,85,2
611,17,124,3
508,17,118,2
508,17,118,2
579,17,118,2
508,17,81,2
508,17,76,5
576,17,118,2
518,16,124,3
508,17,86,2
611,17,124,3
508,17,76,5
508,17,118,2
508,17,92,2
510,17,96,3
508,17,96,3
564,17,124,3
508,17,96,3
508,17,76,5
508,17,92,2
508,17,92,2
508,17,96,3
573,17,124,3
508,17,76,5
508,17,93,4
570,17,124,3
508,17,92,2
508,17,92,2
508,17,92,2
541,17,124,3
611,17,124,3
508,17,93,4
508,17,81,2
508,17,118,2
508,17,118,2
508,17,118,2
544,17,124,3
605,17,124,3
605,17,124,3
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
567,17,124,3
508,17,118,2
508,17,118,2
508,17,118,2
508,17,90,3
508,17,118,2
523,16,96,4
577,17,124,3
568,17,124,3
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,80,6
508,17,61,4
508,17,118,2
572,17,124,3
573,17,124,3
508,17,78,7
508,17,90,3
508,17,68,5
577,17,124,3
508,17,70,5
508,17,104,6
520,16,92,2
508,17,68,5
508,17,70,5
568,17,124,3
508,17,80,6
578,17,124,3
576,17,124,3
508,17,66,4
566,17,124,3
576,17,118,2
579,17,118,2
577,17,124,3
508,17,104,4
508,17,86,2
508,17,85,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
570,17,124,3
576,17,118,2
579,17,118,2
579,17,118,2
576,17,118,2
581,17,124,3
547,17,124,3
518,16,124,3
564,17,124,3
508,18,124,3
508,17,118,2
594,17,124,3
603,17,124,3
603,17,124,3
594,17,124,3
520,16,92,2
508,17,49,2
508,17,85,2
508,17,86,2
508,17,85,2
508,17,118,2
508,17,81,2
508,17,81,2
508,17,81,2
520,16,96,4
508,17,85,2
508,17,87,3
508,17,66,4
508,17,90,3
603,17,124,3
508,17,81,2
508,17,49,2
508,17,68,5
508,17,92,2
508,17,98,4
605,17,124,3
517,16,86,2
508,17,118,2
508,17,118,2
508,17,96,4
577,17,124,3
508,17,66,4
569,16,94,4
508,17,90,3
508,17,100,5
546,17,124,3
508,17,90,3
568,17,124,3
508,17,100,5
577,17,124,3
508,17,61,4
508,18,124,3
508,17,100,5
508,17,83,2
531,16,74,6
579,17,118,2
583,17,124,3
583,17,124,3
508,17,86,2
508,17,86,2
544,17,124,3
508,17,100,5
508,17,85,2
508,17,96,3
508,17,96,3
508,17,100,5
548,17,118,2
508,17,57,3
517,16,66,4
525,16,70,5
606,17,118,2
523,16,66,4
509,16,80,6
518,16,74,6
513,16,74,6
508,17,83,2
508,17,91,4
576,17,124,3
508,17,61,4
566,17,124,3
567,17,124,3
508,18,124,3
519,16,70,5
508,17,66,4
508,17,118,2
508,17,118,2
518,16,76,5
508,17,61,4
508,17,61,4
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,442,8
508,17,77,1
508,17,77,1
508,17,80,6
508,17,100,5
508,17,104,6
508,17,104,6
508,17,118,2
508,17,104,6
508,17,74,6
508,17,80,6
508,17,92,2
508,17,92,2
508,17,92,2
508,17,74,6
508,17,92,2
508,17,92,2
570,17,124,3
508,17,118,2
508,17,91,4
508,17,78,7
508,17,78,7
508,17,118,2
508,17,118,2
508,17,84,2
508,17,85,2
508,17,84,2
508,17,85,2
508,17,118,2
508,17,91,4
573,17,124,3
508,17,92,2
508,17,118,2
508,17,118,2
508,17,85,2
560,16,94,4
508,18,124,3
508,17,118,2
521,16,92,2
521,16,92,2
508,17,84,2
508,18,124,3
508,17,85,2
508,17,118,2
508,17,74,6
508,17,66,4
508,17,74,6
508,17,118,2
508,17,118,2
508,17,66,4
521,16,96,4
508,17,57,3
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
573,17,124,3
572,17,124,3
510,17,96,3
510,17,96,3
579,17,118,2
576,17,118,2
576,17,118,2
508,17,70,5
521,16,96,4
579,17,118,2
508,17,118,2
594,17,118,2
594,17,118,2
508,17,81,2
508,17,81,2
508,17,87,3
508,17,87,3
508,17,85,2
508,17,85,2
508,17,49,2
508,17,66,4
508,17,85,2
508,17,66,4
508,17,118,2
579,17,118,2
576,17,118,2
508,17,81,2
576,17,118,2
508,17,96,3
508,17,81,2
508,17,100,5
508,17,49,2
568,17,124,3
508,17,118,2
508,17,96,3
510,17,96,3
508,17,96,3
508,17,96,3
508,17,96,3
508,17,81,2
508,17,76,5
508,17,66,4
508,17,92,2
508,17,81,2
508,17,96,3
508,17,96,3
508,17,53,3
508,17,118,2
508,17,70,5
508,17,70,5
508,17,118,2
508,17,118,2
508,17,83,2
508,17,83,2
508,17,118,2
508,17,118,2
508,17,85,2
508,17,92,2
508,17,84,2
508,17,118,2
508,17,85,2
508,17,83,2
508,17,83,2
508,17,76,5
508,17,83,2
508,17,118,2
508,17,76,5
515,16,92,2
515,16,92,2
515,16,92,2
508,17,76,5
508,17,66,4
508,17,66,4
573,17,124,3
508,17,96,4
508,17,104,6
508,17,104,6
508,17,87,3
508,17,78,7
508,17,78,7
508,17,118,2
508,17,84,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,77,1
508,17,61,4
607,17,124,3
508,17,91,4
508,17,96,4
520,16,92,2
567,17,124,3
578,17,124,3
518,16,86,2
508,17,85,2
508,17,96,4
576,17,118,2
625,17,84,2
508,17,57,3
508,18,124,3
508,17,66,4
508,17,68,5
508,17,118,2
508,17,78,7
508,17,92,2
508,17,92,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,96,4
508,17,96,4
508,17,118,2
528,16,92,2
508,17,80,6
508,17,70,5
508,17,96,4
508,17,86,2
576,17,124,3
508,17,76,5
508,17,49,2
518,16,92,2
508,17,118,2
508,17,85,2
508,17,91,4
508,17,66,4
508,17,70,5
508,17,85,2
508,17,85,2
508,17,61,4
508,17,85,2
508,17,85,2
508,17,85,3
508,17,85,2
508,17,85,2
508,17,91,4
508,17,85,2
508,17,78,7
518,16,124,3
572,17,124,3
508,17,92,2
508,17,92,2
508,17,72,4
508,17,72,4
508,17,78,7
592,17,84,2
508,17,104,6
508,17,104,6
508,17,104,6
508,17,118,2
508,17,104,6
508,17,104,6
508,17,85,2
587,17,124,3
508,17,78,7
508,17,118,2
508,17,70,5
508,17,78,7
508,17,104,6
508,17,90,3
591,17,124,3
508,17,118,2
508,17,66,4
508,17,70,5
551,17,124,3
508,17,118,2
508,17,68,5
508,17,66,4
508,17,104,6
508,17,118,2
508,17,68,5
508,17,95,5
508,17,100,5
508,17,68,5
508,17,68,5
508,17,118,2
508,17,118,2
508,17,92,2
508,17,92,2
508,17,92,2
508,17,92,2
508,17,61,4
508,17,61,4
508,17,61,4
508,17,61,4
508,17,57,3
508,17,57,3
508,17,57,3
508,17,72,4
508,17,72,4
508,17,72,4
508,17,57,3
518,16,76,5
518,16,76,5
518,16,76,5
518,16,76,5
518,16,76,5
518,16,76,5
508,17,72,4
508,17,57,3
508,17,72,4
508,17,61,4
508,17,61,4
508,17,61,4
508,17,61,4
517,16,77,1
508,17,92,2
517,16,77,1
508,17,92,2
508,17,72,4
508,17,57,3
508,17,72,4
508,17,72,4
508,17,57,3
508,17,92,2
508,17,72,4
508,17,72,4
508,17,72,4
508,17,72,4
518,16,92,2
518,16,92,2
508,17,74,6
517,16,92,2
518,16,92,2
518,16,77,1
518,16,92,2
508,17,74,6
518,16,77,1
518,16,92,2
518,16,92,2
518,16,92,2
518,16,92,2
508,17,76,7
518,16,92,2
508,17,61,4
508,17,61,4
508,17,57,3
508,17,74,6
508,17,92,2
508,17,92,2
508,17,57,3
508,17,57,3
508,17,57,3
508,17,57,3
508,17,61,4
508,17,76,5
508,17,57,3
508,17,57,3
508,17,118,2
508,17,74,6
508,17,80,6
508,17,118,2
508,17,118,2
531,16,74,6
508,17,66,4
508,17,84,7
508,17,84,7
508,17,96,3
508,17,96,3
508,17,96,3
508,17,96,3
544,17,124,3
508,17,84,7
508,17,84,7
508,17,84,7
508,17,84,7
508,17,84,7
508,17,84,7
508,17,76,5
508,17,84,7
508,17,84,7
508,17,84,7
508,17,84,7
508,17,84,7
508,17,84,7
508,17,100,5
508,17,80,6
508,17,68,5
508,17,104,6
508,17,104,6
508,17,92,2
508,17,78,7
508,17,96,4
508,17,100,5
508,17,91,4
508,17,84,7
508,17,76,5
508,17,100,5
508,17,118,2
508,17,95,5
508,17,118,2
508,17,84,7
508,17,78,7
508,17,68,5
508,17,68,5
508,17,87,3
508,17,68,5
508,17,68,5
508,17,78,7
508,17,96,4
508,17,85,2
508,17,118,2
508,17,108,5
571,17,124,3
508,17,100,5
508,17,78,7
508,17,78,7
523,16,96,4
508,17,68,5
518,16,92,2
508,17,76,5
508,17,68,5
508,17,100,5
510,17,96,3
508,17,68,5
508,17,118,2
508,17,84,2
508,17,84,7
508,17,84,7
508,17,87,3
508,17,87,3
508,17,66,4
527,16,76,5
508,17,83,2
508,17,87,3
508,17,66,4
508,17,100,5
508,17,77,1
508,17,104,6
508,17,85,3
540,17,124,3
508,17,78,7
508,17,80,6
568,17,124,3
508,17,96,4
508,17,81,2
508,17,66,4
508,17,68,5
518,16,92,2
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,66,4
508,17,85,2
508,17,85,2
508,17,85,2
508,17,85,2
508,17,85,2
508,17,85,2
508,17,57,3
508,17,57,3
508,17,57,3
508,17,57,3
508,17,66,4
508,17,66,4
508,17,57,3
508,17,57,3
508,17,68,5
508,17,68,5
508,17,68,5
508,17,68,5
508,17,68,5
508,17,68,5
518,16,92,2
508,17,96,3
508,17,96,3
508,17,96,3
508,17,98,4
512,16,80,6
508,17,66,4
508,17,87,3
508,17,87,3
510,17,96,3
510,17,96,3
510,17,96,3
527,16,76,5
510,17,96,3
527,16,76,5
611,17,124,3
527,16,76,5
508,17,80,6
508,17,93,4
527,16,76,5
508,17,96,3
508,17,96,3
508,17,92,2
508,17,81,2
527,16,76,5
508,17,93,4
508,17,93,4
508,17,96,3
508,17,76,5
508,17,76,5
508,17,93,4
508,17,93,4
508,17,100,5
611,17,124,3
508,17,93,4
508,17,81,2
510,17,96,3
510,17,96,3
508,17,96,3
508,17,96,3
508,17,96,3
508,17,81,2
508,17,96,3
508,17,76,5
508,17,92,2
508,17,66,4
508,17,81,2
508,17,66,4
508,17,85,2
508,17,53,3
508,17,76,5
527,16,76,5
508,17,65,5
519,16,76,5
527,16,76,5
508,17,81,2
508,17,93,4
508,17,93,4
508,17,81,2
508,17,81,2
508,17,81,2
508,17,81,2
508,17,81,2
508,17,81,2
508,17,81,2
508,17,96,3
508,17,81,2
508,17,81,2
508,17,81,2
508,17,96,3
508,17,96,3
508,17,96,3
508,17,61,4
508,17,61,4
508,17,61,4
508,17,72,6
508,17,80,6
508,17,118,2
508,17,118,2
508,17,118,2
508,17,100,5
508,17,72,6
508,17,68,5
508,17,83,2
508,17,118,2
508,17,118,2
508,17,100,5
508,17,96,4
508,17,96,4
569,16,94,4
508,17,100,5
508,17,100,5
508,17,100,5
508,17,96,4
508,17,96,4
508,17,96,4
508,16,57,3
591,17,124,3
508,17,85,2
508,17,61,4
508,17,61,4
508,17,96,4
508,17,100,5
508,17,100,5
577,17,124,3
508,17,100,5
508,17,100,5
508,17,100,5
508,17,100,5
508,17,100,5
508,17,100,5
508,17,100,5
508,17,100,5
508,17,100,5
508,17,100,5
508,17,100,5
508,17,100,5
508,17,100,5
508,17,70,5
508,17,70,5
537,16,96,4
508,17,70,5
508,17,70,5
508,17,70,5
508,17,96,4
508,17,106,6
508,17,96,3
508,17,90,3
508,17,70,5
508,17,100,5
508,17,98,4
508,17,70,5
508,17,66,4
586,17,124,3
508,18,124,3
508,17,96,4
508,17,66,4
508,17,118,2
508,17,118,2
508,17,118,2
577,17,124,3
587,17,118,2
518,16,124,3
572,17,124,3
508,17,118,2
508,17,77,1
508,17,77,1
508,17,80,6
522,16,92,2
522,16,92,2
522,16,92,2
522,16,92,2
522,16,92,2
508,17,74,6
508,17,118,2
508,17,118,2
508,17,84,2
508,17,118,2
508,17,92,2
508,17,118,2
508,17,84,2
508,17,85,2
508,17,85,2
508,17,118,2
508,17,92,2
508,17,84,2
508,17,118,2
508,17,74,6
508,17,61,4
508,17,92,2
508,17,78,7
508,17,84,7
508,17,100,5
508,17,118,2
508,17,100,5
508,17,66,4
508,17,68,5
579,17,118,2
508,17,98,3
591,17,124,3
521,16,96,4
508,17,57,3
508,17,70,5
508,17,57,3
508,17,68,5
508,17,68,5
508,17,68,5
508,17,118,2
508,17,66,4
508,17,85,2
508,17,85,2
508,17,66,4
508,17,80,6
508,17,118,2
508,17,118,2
508,17,118,2
508,17,92,2
508,17,91,4
508,17,87,3
508,17,87,3
508,17,66,4
508,17,49,2
508,17,49,2
508,17,78,7
508,17,78,7
508,17,118,2
508,17,66,4
508,17,80,6
508,17,95,5
508,17,66,4
508,17,74,6
508,17,80,6
508,17,72,5
508,17,80,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,91,4
508,17,92,2
508,17,80,6
508,16,118,2
508,17,118,2
508,17,70,5
508,17,70,5
508,17,89,3
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
587,17,124,3
508,17,96,3
508,17,80,6
508,17,68,5
508,17,57,3
508,17,70,5
508,17,76,5
508,17,70,5
508,17,85,2
508,17,49,2
508,17,74,6
508,17,100,5
625,17,84,2
508,17,91,4
594,17,118,2
508,17,81,2
603,17,124,3
508,17,85,2
508,17,66,4
508,17,81,2
508,17,85,2
508,17,78,7
508,17,96,3
508,17,85,2
508,17,49,2
508,17,118,2
508,17,87,3
603,17,124,3
508,17,66,4
508,17,96,3
508,17,49,2
508,17,87,3
508,17,49,2
508,17,70,5
508,17,70,5
508,17,70,5
609,17,124,3
609,17,124,3
508,17,87,3
508,17,70,5
508,17,86,2
591,17,84,2
508,17,92,2
508,17,80,6
508,17,70,5
508,17,61,4
508,17,61,4
508,17,118,2
508,17,85,2
594,17,124,3
603,17,124,3
518,16,66,4
508,17,81,2
508,17,64,3
508,17,85,2
508,17,96,3
508,17,118,2
508,17,70,5
508,17,53,3
519,16,74,6
508,17,66,4
508,17,80,6
508,17,85,2
508,17,61,4
508,17,85,2
508,17,83,2
508,17,83,2
508,17,83,2
508,17,83,2
508,17,83,2
508,17,85,2
508,17,98,4
508,17,68,5
508,17,85,2
508,17,85,2
508,17,85,2
508,17,85,2
508,17,83,2
508,17,83,2
508,17,118,2
610,17,124,3
508,17,76,5
508,17,85,2
508,17,100,5
508,17,100,5
508,17,100,5
508,17,118,2
508,17,100,5
508,17,104,6
508,17,92,2
508,17,85,2
508,17,85,2
508,17,118,2
508,17,84,2
508,17,100,5
508,17,70,5
531,16,74,6
508,17,84,2
508,17,76,5
508,17,100,5
508,17,100,5
508,17,76,5
508,17,85,2
508,17,91,4
508,17,70,5
508,17,70,5
512,16,92,2
512,16,76,5
508,17,85,2
508,17,70,5
508,17,91,4
508,17,91,4
508,17,72,5
508,17,87,3
508,17,92,2
508,17,92,2
508,17,92,2
508,17,92,2
508,17,92,2
508,17,87,3
508,17,87,3
508,17,83,2
508,17,91,4
508,17,91,4
508,17,91,4
508,17,118,2
508,17,118,2
508,17,91,4
508,17,100,5
508,17,118,2
508,17,70,5
508,17,118,2
508,17,92,2
508,17,85,2
508,17,118,2
508,17,85,2
576,17,118,2
575,17,124,3
508,17,118,2
508,17,85,2
508,17,118,2
508,17,118,2
508,17,78,7
508,17,118,2
508,17,118,2
508,17,78,7
508,17,85,2
508,17,118,2
508,17,70,5
508,17,68,5
508,17,91,4
508,17,85,2
508,17,87,3
508,17,74,6
508,17,118,2
508,17,85,2
508,17,83,2
508,17,68,5
508,17,87,3
508,17,118,2
508,17,72,4
508,17,118,2
508,17,74,6
508,17,118,2
508,17,66,4
508,17,85,2
508,17,83,2
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,85,2
508,17,83,2
508,17,87,3
508,17,70,5
508,17,70,5
508,17,74,6
508,17,61,4
508,17,74,6
508,17,74,6
508,17,74,6
508,17,84,2
508,17,85,3
508,17,83,2
508,17,85,2
508,17,85,2
508,17,118,2
508,17,96,3
508,17,66,4
508,17,72,4
508,17,72,4
508,17,72,4
508,17,65,5
508,17,65,5
508,17,77,1
508,17,77,1
508,17,74,6
508,17,80,6
614,17,124,3
508,17,92,2
508,17,92,2
508,17,92,2
508,17,92,2
508,17,92,2
508,17,92,2
508,17,100,5
508,17,57,3
508,17,49,2
508,17,80,6
508,17,61,4
508,17,100,5
520,16,92,2
520,16,92,2
508,17,85,2
508,17,66,4
508,17,80,6
508,16,74,6
508,17,80,6
508,17,78,7
508,17,78,7
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,16,61,4
508,17,76,5
508,17,76,5
508,17,92,2
508,17,92,2
508,17,92,2
508,17,92,2
508,17,76,5
508,17,76,5
508,17,68,5
508,17,92,2
508,17,76,5
508,17,84,2
508,17,92,2
508,17,76,5
508,17,76,5
508,17,76,5
508,17,72,4
508,17,76,5
508,17,61,4
508,17,92,2
572,17,124,3
508,17,118,2
508,17,118,2
508,17,66,4
508,17,84,2
508,17,118,2
508,17,118,2
508,17,92,2
508,17,76,5
508,17,96,3
508,17,118,2
508,17,118,2
508,17,78,6
508,17,78,6
508,17,78,6
508,17,78,6
508,17,78,6
508,17,78,6
508,17,78,6
508,17,78,6
508,17,447,8
508,17,447,8
508,17,447,8
508,17,447,8
508,17,447,8
508,17,447,8
508,17,91,4
508,17,85,2
508,17,118,2
508,17,96,3
508,17,57,3
508,17,57,3
585,17,124,3
508,17,102,4
508,17,102,4
508,17,102,4
508,17,102,4
