#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	tranco_tls13_2024_01_31
#open	2025-02-23-08-56-35
#fields	tls_packet_lengths_record
#types	vector[count]
590,14,118,2
590,14,118,2
595,14,118,2
595,14,118,2
594,14,118,2
599,14,118,2
578,14,118,2
590,14,118,2
594,14,118,2
583,14,118,2
583,14,118,2
583,14,118,2
583,14,118,2
583,14,118,2
583,14,118,2
583,14,118,2
583,14,118,2
587,14,118,2
587,14,118,2
599,14,118,2
599,14,118,2
599,14,118,2
586,14,118,2
583,14,118,2
598,14,118,2
598,14,118,2
597,14,118,2
583,14,118,2
586,14,118,2
605,14,118,2
598,14,118,2
598,14,118,2
586,14,118,2
583,14,118,2
587,14,118,2
587,14,118,2
595,14,118,2
595,14,118,2
595,14,118,2
585,14,118,2
590,14,118,2
591,14,118,2
598,14,118,2
600,14,118,2
599,14,118,2
586,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
598,14,118,2
582,14,118,2
584,14,118,2
584,14,118,2
583,14,118,2
587,14,118,2
595,14,118,2
590,14,118,2
592,14,118,2
592,14,118,2
595,14,118,2
595,14,118,2
601,14,118,2
586,14,118,2
592,14,118,2
594,14,118,2
594,14,118,2
594,14,118,2
594,14,118,2
599,14,118,2
584,14,118,2
599,14,118,2
584,14,118,2
587,14,118,2
585,14,118,2
585,14,118,2
587,14,118,2
587,14,118,2
590,14,118,2
590,14,118,2
581,14,118,2
591,14,118,2
588,14,118,2
592,14,118,2
594,14,118,2
588,14,118,2
588,14,118,2
591,14,118,2
588,14,118,2
595,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
595,14,118,2
595,14,118,2
600,14,118,2
600,14,118,2
591,14,118,2
599,14,118,2
585,14,118,2
600,14,118,2
580,14,118,2
580,14,118,2
581,14,118,2
581,14,118,2
581,14,118,2
581,14,118,2
589,14,118,2
595,14,118,2
583,14,118,2
583,14,118,2
583,14,118,2
583,14,118,2
583,14,118,2
583,14,118,2
592,14,118,2
592,14,118,2
579,14,118,2
592,14,118,2
592,14,118,2
599,14,118,2
599,14,118,2
588,14,118,2
583,14,118,2
599,14,118,2
599,14,118,2
588,14,118,2
583,14,118,2
599,14,118,2
599,14,118,2
581,14,118,2
581,14,118,2
580,14,118,2
580,14,118,2
1133,14,124,3
588,14,118,2
591,14,118,2
587,14,118,2
587,14,118,2
587,14,118,2
587,14,118,2
587,14,118,2
586,14,118,2
586,14,118,2
586,14,118,2
586,14,118,2
590,14,118,2
604,14,118,2
604,14,118,2
591,14,118,2
591,14,118,2
600,14,118,2
593,14,118,2
593,14,118,2
593,14,118,2
588,14,118,2
600,14,118,2
593,14,118,2
585,14,118,2
585,14,118,2
585,14,118,2
585,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
585,14,118,2
595,14,118,2
590,14,118,2
578,14,118,2
588,14,118,2
588,14,118,2
585,14,118,2
585,14,118,2
586,14,118,2
586,14,118,2
586,14,118,2
586,14,118,2
1221,14,124,3
1221,14,124,3
591,14,118,2
586,14,118,2
591,14,118,2
586,14,118,2
588,14,118,2
589,14,118,2
590,14,118,2
594,14,118,2
590,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
588,14,118,2
1079,14,124,3
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
598,14,118,2
598,14,118,2
598,14,118,2
598,14,118,2
588,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
598,14,118,2
598,14,118,2
596,14,118,2
598,14,118,2
598,14,118,2
591,14,118,2
591,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
582,14,151,2
596,14,118,2
595,14,118,2
585,14,118,2
585,14,118,2
585,14,118,2
585,14,118,2
585,14,118,2
585,14,118,2
585,14,118,2
585,14,118,2
585,14,118,2
585,14,118,2
585,14,118,2
596,14,118,2
583,14,118,2
583,14,118,2
591,14,118,2
591,14,118,2
591,14,118,2
591,14,118,2
591,14,118,2
588,14,118,2
583,14,118,2
583,14,118,2
591,14,118,2
591,14,118,2
586,14,118,2
600,14,118,2
588,14,118,2
590,14,118,2
595,14,118,2
586,14,118,2
586,14,118,2
586,14,118,2
586,14,118,2
586,14,118,2
585,14,118,2
586,14,118,2
608,14,118,2
584,14,151,2
589,14,118,2
589,14,118,2
580,14,118,2
594,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
586,14,118,2
580,14,118,2
591,14,118,2
591,14,118,2
591,14,118,2
591,14,118,2
588,14,118,2
588,14,118,2
591,14,118,2
584,14,118,2
595,14,118,2
597,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
590,14,118,2
590,14,118,2
580,14,118,2
584,14,118,2
582,14,118,2
591,14,118,2
587,14,118,2
591,14,118,2
585,14,118,2
588,14,118,2
595,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
584,14,118,2
583,14,118,2
595,14,118,2
595,14,118,2
598,14,118,2
598,14,118,2
586,14,118,2
586,14,118,2
599,14,118,2
584,14,118,2
594,14,118,2
584,14,118,2
584,14,118,2
585,14,118,2
594,14,118,2
585,14,118,2
587,14,118,2
601,14,118,2
616,14,118,2
585,14,118,2
585,14,118,2
591,14,118,2
585,14,118,2
585,14,118,2
591,14,118,2
585,14,118,2
585,14,118,2
584,14,118,2
584,14,118,2
583,14,118,2
581,14,118,2
603,14,151,2
590,14,118,2
590,14,118,2
603,14,151,2
603,14,151,2
595,14,118,2
595,14,118,2
585,14,118,2
585,14,118,2
1080,15,124,3
588,14,118,2
583,14,118,2
590,14,118,2
583,14,118,2
583,14,118,2
595,14,118,2
604,14,118,2
577,14,118,2
577,14,118,2
591,14,118,2
585,14,151,2
591,14,118,2
585,14,151,2
585,14,118,2
585,14,118,2
585,14,118,2
585,14,118,2
585,14,118,2
585,14,118,2
586,14,151,2
591,14,118,2
591,14,118,2
588,14,118,2
600,14,118,2
600,14,118,2
600,14,118,2
600,14,118,2
586,14,118,2
586,14,118,2
590,14,118,2
590,14,118,2
586,14,118,2
586,14,118,2
590,14,118,2
590,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
589,14,118,2
585,14,118,2
585,14,118,2
585,14,118,2
585,14,118,2
592,14,118,2
591,14,118,2
591,14,118,2
585,14,118,2
591,14,118,2
601,14,118,2
601,14,118,2
588,14,118,2
595,14,118,2
586,14,118,2
586,14,118,2
586,14,118,2
586,14,118,2
584,14,118,2
591,14,118,2
591,14,118,2
584,14,118,2
587,14,118,2
587,14,118,2
581,14,118,2
581,14,118,2
587,14,118,2
587,14,118,2
595,14,118,2
600,14,118,2
600,14,118,2
600,14,118,2
584,14,118,2
585,14,118,2
585,14,118,2
595,14,118,2
595,14,118,2
595,14,118,2
595,14,118,2
598,14,118,2
598,14,118,2
598,14,118,2
585,14,118,2
585,14,118,2
585,14,118,2
585,14,118,2
585,14,118,2
585,14,118,2
599,14,118,2
594,14,118,2
592,14,118,2
594,14,118,2
592,14,118,2
585,14,118,2
581,14,118,2
589,14,118,2
592,14,118,2
592,14,118,2
592,14,118,2
1037,14,124,3
591,14,118,2
590,14,118,2
595,14,118,2
595,14,118,2
595,14,118,2
585,14,118,2
585,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
595,14,118,2
580,14,118,2
580,14,118,2
591,14,118,2
595,14,118,2
596,14,118,2
596,14,118,2
590,14,118,2
590,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
596,14,118,2
596,14,118,2
587,14,118,2
595,14,118,2
587,14,118,2
595,14,118,2
592,14,118,2
599,14,118,2
599,14,118,2
592,14,118,2
592,14,118,2
588,14,118,2
586,14,118,2
1087,15,124,3
591,14,118,2
581,14,118,2
588,14,118,2
586,14,118,2
586,14,118,2
586,14,118,2
586,14,118,2
585,14,118,2
595,14,118,2
586,14,118,2
592,14,118,2
585,14,118,2
586,14,118,2
606,14,118,2
590,14,118,2
591,14,118,2
595,14,118,2
590,14,118,2
592,14,118,2
593,14,118,2
591,14,118,2
591,14,118,2
590,14,118,2
606,14,118,2
593,14,118,2
590,14,118,2
584,14,118,2
598,14,118,2
588,14,118,2
580,14,118,2
595,14,118,2
595,14,118,2
591,14,118,2
591,14,118,2
591,14,118,2
591,14,118,2
591,14,118,2
591,14,118,2
591,14,118,2
591,14,118,2
599,14,118,2
579,14,118,2
587,14,118,2
583,14,118,2
591,14,118,2
586,14,118,2
594,14,118,2
594,14,118,2
591,14,118,2
585,14,118,2
588,14,118,2
585,14,118,2
595,14,118,2
595,14,118,2
583,14,118,2
586,14,118,2
587,14,118,2
587,14,118,2
591,14,118,2
595,14,118,2
599,14,118,2
589,14,118,2
591,14,118,2
591,14,118,2
592,14,118,2
592,14,118,2
596,14,118,2
590,14,118,2
586,14,118,2
585,14,118,2
585,14,118,2
600,14,118,2
600,14,118,2
585,14,118,2
595,14,118,2
585,14,118,2
587,14,118,2
587,14,118,2
595,14,118,2
595,14,118,2
599,14,118,2
587,14,118,2
586,14,118,2
586,14,118,2
591,14,118,2
584,14,118,2
584,14,118,2
584,14,118,2
584,14,118,2
591,14,118,2
594,14,118,2
582,14,118,2
582,14,118,2
582,14,118,2
582,14,118,2
582,14,118,2
582,14,118,2
599,14,118,2
599,14,118,2
599,14,118,2
599,14,118,2
599,14,118,2
599,14,118,2
599,14,118,2
599,14,118,2
599,14,118,2
599,14,118,2
599,14,118,2
599,14,118,2
599,14,118,2
599,14,118,2
599,14,118,2
599,14,118,2
599,14,118,2
599,14,118,2
599,14,118,2
599,14,118,2
599,14,118,2
599,14,118,2
599,14,118,2
599,14,118,2
580,14,118,2
580,14,118,2
595,14,118,2
595,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
590,14,118,2
590,14,118,2
593,14,118,2
581,14,118,2
579,14,118,2
586,14,118,2
581,14,118,2
578,14,118,2
581,14,118,2
577,14,118,2
580,14,151,2
602,14,118,2
602,14,118,2
585,14,118,2
585,14,118,2
588,14,118,2
591,14,118,2
591,14,118,2
588,14,118,2
585,14,118,2
578,14,118,2
578,14,118,2
588,14,118,2
593,14,118,2
588,14,118,2
583,14,118,2
589,14,118,2
589,14,118,2
586,14,118,2
595,14,118,2
595,14,118,2
595,14,118,2
587,14,118,2
587,14,118,2
586,14,118,2
600,14,118,2
600,14,118,2
591,14,118,2
587,14,118,2
583,14,118,2
584,14,118,2
580,14,118,2
580,14,118,2
595,14,118,2
591,14,118,2
591,14,118,2
585,14,118,2
588,14,118,2
595,14,118,2
599,14,118,2
586,14,118,2
586,14,118,2
582,14,118,2
582,14,118,2
586,14,118,2
595,14,118,2
599,14,118,2
586,14,118,2
594,14,118,2
583,14,118,2
586,14,118,2
586,14,118,2
591,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
585,14,118,2
584,14,118,2
584,14,118,2
583,14,118,2
594,14,118,2
587,14,118,2
624,14,118,2
586,14,118,2
578,14,118,2
578,14,118,2
590,14,118,2
593,14,118,2
593,14,118,2
594,14,118,2
594,14,118,2
588,14,118,2
583,14,118,2
589,14,118,2
589,14,118,2
589,14,118,2
589,14,118,2
589,14,118,2
589,14,118,2
594,14,118,2
587,14,118,2
591,14,118,2
600,14,118,2
600,14,118,2
595,14,118,2
594,14,118,2
587,14,118,2
591,14,118,2
600,14,118,2
595,14,118,2
600,14,118,2
590,14,118,2
590,14,118,2
590,14,118,2
590,14,118,2
593,14,118,2
590,14,118,2
590,14,118,2
590,14,118,2
593,14,118,2
594,14,118,2
591,14,118,2
1170,15,124,3
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
598,14,118,2
595,14,118,2
599,14,118,2
584,14,118,2
594,14,118,2
599,14,118,2
584,14,118,2
594,14,118,2
581,14,118,2
581,14,118,2
600,14,118,2
600,14,118,2
596,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
591,14,118,2
595,14,118,2
586,14,118,2
598,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
598,14,118,2
596,14,118,2
588,14,118,2
586,14,118,2
586,14,118,2
598,14,118,2
591,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
595,14,118,2
586,14,118,2
598,14,118,2
598,14,118,2
586,14,118,2
596,14,118,2
588,14,118,2
586,14,118,2
580,14,118,2
598,14,118,2
580,14,118,2
580,14,118,2
580,14,118,2
599,14,118,2
603,14,118,2
590,14,118,2
599,14,118,2
584,14,118,2
594,14,118,2
594,14,118,2
585,14,118,2
585,14,118,2
592,14,118,2
585,14,118,2
585,14,118,2
581,14,151,2
593,14,151,2
597,14,151,2
593,14,118,2
593,14,118,2
593,14,118,2
593,14,118,2
593,14,118,2
593,14,118,2
593,14,118,2
593,14,118,2
593,14,118,2
593,14,118,2
592,14,118,2
594,14,118,2
595,14,118,2
595,14,118,2
595,14,118,2
595,14,118,2
595,14,118,2
600,14,118,2
600,14,118,2
582,14,118,2
590,14,118,2
591,14,118,2
591,14,118,2
595,14,118,2
591,14,118,2
591,14,118,2
591,14,118,2
595,14,118,2
591,14,118,2
579,14,118,2
591,14,118,2
579,14,118,2
591,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
590,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
590,14,118,2
599,14,118,2
599,14,118,2
584,14,118,2
598,14,118,2
595,14,118,2
583,14,118,2
583,14,118,2
584,14,118,2
591,14,118,2
584,14,118,2
581,14,118,2
604,14,118,2
584,14,118,2
584,14,118,2
584,14,118,2
584,14,118,2
588,14,118,2
588,14,118,2
585,14,118,2
585,14,118,2
578,14,118,2
594,14,118,2
590,14,118,2
583,14,118,2
583,14,118,2
583,14,118,2
593,14,118,2
587,14,118,2
591,14,118,2
586,14,118,2
587,14,118,2
587,14,118,2
587,14,118,2
587,14,118,2
587,14,118,2
587,14,118,2
587,14,118,2
587,14,118,2
587,14,118,2
587,14,118,2
587,14,118,2
592,14,118,2
595,14,118,2
586,14,151,2
595,14,118,2
595,14,118,2
595,14,118,2
593,14,151,2
586,14,118,2
591,14,118,2
589,14,118,2
593,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
596,14,118,2
581,14,118,2
591,14,118,2
1216,14,124,3
581,14,118,2
581,14,118,2
581,14,118,2
1216,14,124,3
587,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
581,14,118,2
581,14,118,2
581,14,118,2
591,14,118,2
591,14,118,2
583,14,118,2
581,14,118,2
581,14,118,2
583,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
588,14,118,2
