#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	shuf_tranco004_tls12_2024_01_30_15h55
#open	2025-02-23-08-56-14
#fields	tls_packet_lengths_record
#types	vector[count]
186,10,74,6
186,10,74,6
193,10,68,5
196,10,68,5
187,10,74,6
192,10,74,6
201,10,64,4
187,10,80,6
187,10,80,6
187,10,68,5
182,10,76,7
187,10,76,7
187,10,104,6
185,10,78,7
177,10,102,5
177,10,102,5
183,10,61,4
184,10,72,6
188,10,68,5
186,10,102,5
181,10,91,4
185,10,108,7
179,10,106,6
196,10,76,7
193,10,74,6
181,10,68,5
182,10,76,7
183,10,70,5
186,10,98,5
198,10,64,4
177,10,102,5
203,10,80,6
186,10,76,7
193,10,76,7
198,10,68,5
182,10,90,3
179,10,102,5
186,10,104,6
186,10,104,6
190,10,108,7
185,10,76,7
185,10,76,7
185,10,76,7
189,10,76,7
202,10,76,7
196,10,68,5
192,10,68,5
193,10,108,7
193,10,108,7
193,10,108,7
193,10,108,7
192,10,108,7
189,10,76,7
193,10,108,7
192,10,108,7
193,10,108,7
193,10,108,7
189,10,76,7
190,10,104,6
190,10,104,6
186,10,76,7
187,10,108,5
187,10,108,5
182,10,70,5
182,10,70,5
201,10,68,5
201,10,68,5
201,10,68,5
187,10,108,5
195,10,76,7
195,10,76,7
201,10,76,7
182,10,78,7
185,10,78,7
188,10,104,6
188,10,104,6
186,10,74,6
183,10,104,6
187,10,104,6
187,10,104,6
195,10,104,6
193,10,80,6
193,10,80,6
193,10,80,6
193,10,80,6
193,10,80,6
193,10,80,6
193,10,80,6
193,10,80,6
193,10,80,6
193,10,80,6
193,10,80,6
193,10,80,6
193,10,80,6
183,10,65,5
188,10,77,1
188,10,77,1
188,10,77,1
188,10,77,1
189,10,76,7
192,10,98,4
192,10,98,4
195,10,68,5
187,10,65,5
187,10,65,5
187,10,65,5
187,10,65,5
182,10,80,6
182,10,80,6
183,10,76,7
183,10,76,7
186,10,76,7
192,10,68,5
192,10,68,5
192,10,76,7
192,10,76,7
192,10,68,5
189,10,68,5
192,10,76,7
192,10,76,7
196,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
177,10,74,6
182,10,76,5
206,10,64,4
206,10,64,4
186,10,74,6
186,10,74,6
186,10,74,6
185,10,76,7
191,10,76,7
187,10,87,3
181,10,61,4
181,10,61,4
206,10,64,4
178,10,80,6
183,10,76,7
183,10,76,7
185,10,80,6
178,10,108,7
185,10,76,7
182,10,108,7
191,10,104,6
191,10,104,6
192,10,98,5
183,10,74,6
194,10,98,5
179,10,76,7
183,10,65,5
187,10,65,5
187,10,65,5
193,10,74,6
196,10,68,5
191,10,74,6
191,10,74,6
188,10,102,5
188,10,102,5
196,10,74,6
180,10,91,4
180,10,91,4
184,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
191,10,76,7
201,10,76,7
192,10,68,5
189,10,68,5
191,10,76,7
201,10,76,7
184,10,74,6
184,10,74,6
188,10,74,6
196,10,68,5
196,10,68,5
196,10,68,5
189,10,108,7
190,10,65,5
190,10,65,5
190,10,65,5
184,10,98,5
194,10,76,7
199,10,68,5
186,10,74,6
204,10,80,6
204,10,80,6
181,10,104,6
204,10,74,6
186,10,70,5
206,10,80,6
187,10,108,7
187,10,108,7
186,10,68,5
201,10,68,5
192,10,68,5
189,10,68,5
187,10,68,5
191,10,108,7
191,10,108,7
191,10,108,7
191,10,108,7
191,10,108,7
192,10,68,5
191,10,108,7
197,10,68,5
197,10,68,5
191,10,74,6
189,10,76,7
197,10,68,5
196,10,68,5
194,10,74,6
192,10,68,5
192,10,68,5
179,10,80,6
179,10,80,6
183,10,74,6
181,10,78,7
179,10,65,5
179,10,65,5
508,11,81,2
184,10,76,7
184,10,76,7
184,10,76,7
184,10,76,7
184,10,76,7
184,10,76,7
184,10,76,7
183,10,76,7
183,10,76,7
183,10,76,7
183,10,76,7
183,10,76,7
192,10,68,5
192,10,68,5
192,10,68,5
192,10,68,5
183,10,76,7
183,10,76,7
183,10,76,7
183,10,76,7
191,10,76,7
191,10,76,7
191,10,76,7
192,10,76,7
192,10,76,7
195,10,76,7
192,10,76,7
197,10,76,7
192,10,76,7
192,10,76,7
195,10,76,7
192,10,76,7
197,10,76,7
201,10,76,7
186,10,76,7
192,10,68,5
192,10,68,5
187,10,74,6
196,10,68,5
192,10,68,5
187,10,74,6
197,10,76,7
197,10,76,7
197,10,76,7
197,10,76,7
197,10,76,7
197,10,76,7
197,10,76,7
197,10,76,7
197,10,76,7
197,10,76,7
188,10,80,6
188,10,80,6
180,10,70,5
186,10,68,5
184,10,76,7
216,10,59,4
185,10,108,7
190,10,108,7
190,10,108,7
190,10,108,7
190,10,108,7
190,10,108,7
190,10,108,7
202,10,108,7
181,10,80,6
179,10,108,5
191,10,80,6
189,10,76,7
185,10,59,4
181,10,78,7
185,10,102,5
189,10,102,5
190,10,76,7
196,10,68,5
192,10,68,5
183,10,99,6
183,10,99,6
187,10,99,6
187,10,99,6
187,10,99,6
187,10,99,6
508,11,91,4
187,10,99,6
187,10,99,6
187,10,99,6
187,10,99,6
185,10,80,6
189,10,80,6
189,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
199,10,104,6
199,10,104,6
199,10,104,6
196,10,76,7
196,10,76,7
192,10,98,4
185,10,68,5
185,10,68,5
188,10,108,7
198,10,76,7
198,10,76,7
189,10,80,6
185,10,74,6
189,10,80,6
185,10,74,6
189,10,74,6
189,10,74,6
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
194,10,74,6
189,10,78,7
191,10,80,6
184,10,104,6
191,10,68,5
189,10,74,6
189,10,74,6
189,10,74,6
189,10,74,6
189,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
192,10,76,7
192,10,76,7
192,10,76,7
194,10,68,5
196,10,68,5
189,10,68,5
202,10,68,5
187,10,74,6
192,10,76,7
192,10,76,7
192,10,76,7
194,10,68,5
196,10,68,5
189,10,68,5
187,10,74,6
187,10,76,7
187,10,76,7
184,10,72,6
184,10,76,7
188,10,76,7
188,10,76,7
193,10,104,6
196,10,68,5
189,10,68,5
196,10,68,5
193,10,104,6
187,10,76,7
196,10,68,5
188,10,76,7
188,10,76,7
188,10,76,7
187,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
192,10,74,6
184,10,108,5
184,10,108,5
179,10,76,7
188,10,99,6
188,10,99,6
194,10,80,6
182,10,104,6
189,10,74,5
186,10,76,5
204,10,78,7
178,10,76,7
178,10,76,7
182,10,102,5
182,10,102,5
186,10,74,6
204,10,78,7
181,10,76,7
180,10,104,6
187,10,104,6
184,10,108,5
200,10,85,3
186,10,98,5
190,10,74,6
190,10,74,6
190,10,74,6
190,10,74,6
189,10,74,6
189,10,74,6
190,10,74,6
190,10,74,6
190,10,74,6
190,10,74,6
190,10,74,6
190,10,74,6
182,10,106,6
195,10,106,6
195,10,106,6
179,10,108,7
179,10,108,7
194,10,108,7
194,10,108,7
194,10,108,7
182,10,80,6
186,10,74,6
185,10,74,6
192,10,74,6
192,10,74,6
192,10,74,6
203,10,74,6
203,10,74,6
203,10,74,6
189,10,74,6
189,10,74,6
192,10,74,6
192,10,74,6
192,10,74,6
203,10,74,6
203,10,74,6
185,10,70,5
185,10,70,5
183,10,76,7
183,10,76,7
187,10,76,7
180,10,80,6
508,11,96,3
180,10,80,6
180,10,80,6
180,10,80,6
180,10,80,6
192,10,68,5
192,10,68,5
196,10,68,5
189,10,68,5
189,10,108,7
189,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
196,10,68,5
186,10,76,7
190,10,76,7
189,10,76,7
189,10,76,7
191,10,76,7
191,10,76,7
191,10,76,7
191,10,76,7
191,10,76,7
191,10,76,7
189,10,76,7
189,10,76,7
193,10,76,7
190,10,76,7
196,10,76,7
196,10,76,7
196,10,76,7
195,10,68,5
190,10,76,7
178,10,61,4
178,10,61,4
182,10,104,6
193,10,74,6
193,10,108,7
193,10,108,7
193,10,108,7
193,10,108,7
193,10,108,7
196,10,68,5
196,10,68,5
196,10,68,5
196,10,68,5
184,10,80,6
184,10,80,6
181,10,108,7
188,10,80,6
192,10,98,4
196,10,68,5
196,10,68,5
192,10,68,5
192,10,68,5
192,10,68,5
189,10,68,5
184,10,76,7
189,10,108,7
189,10,108,7
188,10,98,4
188,10,76,7
188,10,76,7
188,10,76,7
199,10,68,5
200,10,68,5
186,10,68,5
200,10,68,5
185,10,68,5
189,10,106,6
189,10,106,6
179,10,80,6
179,10,80,6
183,10,74,6
187,10,74,6
186,10,104,6
206,10,64,4
206,10,64,4
184,10,68,5
184,10,68,5
188,10,104,6
191,10,108,7
191,10,108,7
191,10,104,6
195,10,76,7
192,10,98,4
202,10,68,5
196,10,68,5
187,10,68,5
191,10,108,7
192,10,68,5
183,10,68,5
189,10,68,5
187,10,68,5
192,10,68,5
191,10,108,7
191,10,108,7
191,10,108,7
188,10,108,7
188,10,78,7
187,10,68,5
214,10,106,5
214,10,106,5
191,10,108,7
191,10,108,7
191,10,108,7
191,10,108,7
191,10,108,7
191,10,108,7
191,10,108,7
191,10,108,7
191,10,108,7
191,10,108,7
191,10,108,7
191,10,108,7
185,10,68,5
189,10,68,5
187,10,68,5
187,10,68,5
187,10,68,5
189,10,68,5
187,10,68,5
187,10,68,5
187,10,68,5
186,10,74,6
186,10,74,6
185,10,74,6
188,10,74,6
188,10,74,6
189,10,76,7
189,10,76,7
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
196,10,76,7
189,10,76,7
187,10,78,7
187,10,78,7
187,10,78,7
187,10,78,7
187,10,78,7
187,10,78,7
187,10,100,5
191,10,108,7
195,10,76,7
195,10,76,7
195,10,76,7
196,10,68,5
199,10,108,7
196,10,68,5
199,10,108,7
189,10,87,3
189,10,87,3
189,10,87,3
189,10,87,3
189,10,87,3
189,10,87,3
189,10,87,3
189,10,87,3
189,10,87,3
189,10,87,3
180,10,93,4
180,10,93,4
184,10,93,4
183,10,76,7
183,10,76,7
183,10,76,7
189,10,68,5
180,10,104,4
184,10,108,5
184,10,108,5
184,10,108,5
184,10,108,5
184,10,108,5
184,10,108,5
188,10,76,7
188,10,76,7
192,10,68,5
192,10,68,5
181,10,76,7
181,10,76,7
191,10,76,7
192,10,98,4
186,10,68,5
196,10,68,5
198,10,108,7
181,10,76,7
181,10,76,7
196,10,64,4
198,10,108,7
184,10,76,7
184,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
192,10,76,7
202,10,68,5
192,10,76,7
202,10,68,5
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
188,10,76,7
196,10,68,5
189,10,102,5
187,10,68,5
187,10,68,5
188,10,76,7
196,10,68,5
189,10,102,5
187,10,68,5
187,10,68,5
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
182,10,74,6
198,10,64,4
184,10,78,7
206,10,64,4
182,10,76,7
182,10,76,7
186,10,76,7
192,10,68,5
192,10,68,5
186,10,76,7
186,10,76,7
189,10,68,5
189,10,76,7
189,10,76,7
196,10,68,5
198,10,108,7
188,10,76,7
182,10,76,7
182,10,76,7
188,10,76,7
196,10,68,5
182,10,76,7
198,10,108,7
196,10,68,5
196,10,68,5
191,10,68,5
200,10,108,7
187,10,85,2
191,10,68,5
200,10,108,7
187,10,85,2
200,10,68,5
185,10,74,6
185,10,74,6
200,10,68,5
189,10,74,6
189,10,74,6
194,10,76,7
191,10,108,7
192,10,68,5
196,10,68,5
191,10,108,7
193,10,76,7
193,10,76,7
193,10,76,7
193,10,76,7
193,10,76,7
193,10,76,7
193,10,76,7
191,10,108,7
192,10,68,5
192,10,68,5
192,10,68,5
190,10,108,5
190,10,108,5
194,10,108,5
194,10,108,5
194,10,108,5
194,10,108,5
194,10,108,5
194,10,108,5
192,10,68,5
189,10,68,5
181,10,80,6
190,10,68,5
190,10,68,5
194,10,68,5
194,10,68,5
194,10,68,5
192,10,108,7
198,10,68,5
192,10,108,7
184,10,104,6
184,10,104,6
184,10,104,6
184,10,104,6
204,10,89,4
204,10,89,4
185,10,106,6
189,10,106,6
196,10,68,5
192,10,106,6
192,10,106,6
192,10,106,6
192,10,106,6
192,10,106,6
192,10,106,6
192,10,106,6
192,10,106,6
192,10,106,6
191,10,74,6
191,10,74,6
194,10,98,5
191,10,74,6
191,10,74,6
194,10,98,5
190,10,80,6
190,10,80,6
189,10,106,6
189,10,106,6
186,10,74,6
187,10,102,5
187,10,102,5
196,10,68,5
186,10,74,6
181,10,106,6
187,10,102,5
187,10,102,5
196,10,68,5
181,10,106,6
200,10,68,5
200,10,68,5
200,10,68,5
200,10,68,5
178,10,65,5
181,10,65,5
508,11,81,2
181,10,65,5
181,10,65,5
508,11,81,2
181,10,65,5
181,10,65,5
181,10,65,5
193,10,74,6
508,11,81,2
508,11,81,2
181,10,65,5
181,10,65,5
181,10,65,5
181,10,65,5
196,10,74,6
196,10,74,6
181,10,65,5
181,10,65,5
508,11,81,2
196,10,74,6
196,10,74,6
508,11,81,2
179,10,61,4
508,11,81,2
179,10,61,4
508,11,81,2
181,10,65,5
181,10,65,5
181,10,65,5
181,10,65,5
181,10,65,5
185,10,108,7
189,10,76,7
190,10,74,6
191,10,108,7
191,10,74,6
186,10,108,7
186,10,108,7
186,10,108,7
186,10,108,7
196,10,104,6
196,10,104,6
196,10,104,6
196,10,104,6
199,10,104,6
189,10,76,7
196,10,108,7
196,10,104,6
193,10,74,6
196,10,76,7
196,10,76,7
196,10,76,7
196,10,76,7
189,10,104,6
193,10,74,6
205,10,68,5
185,10,76,7
185,10,76,7
185,10,76,7
185,10,76,7
185,10,76,7
188,10,76,7
181,10,106,6
181,10,106,6
187,10,68,5
191,10,74,6
194,10,104,6
189,10,68,5
191,10,76,7
191,10,76,7
191,10,76,7
187,10,68,5
184,10,74,6
184,10,74,6
184,10,74,6
184,10,74,6
187,10,68,5
178,10,102,5
178,10,102,5
181,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
196,10,68,5
201,10,108,7
188,10,80,6
188,10,80,6
200,10,98,4
200,10,98,4
206,10,64,4
206,10,64,4
181,10,68,5
185,10,76,7
185,10,76,7
189,10,76,7
189,10,76,7
196,10,76,7
196,10,76,7
196,10,76,7
196,10,76,7
196,10,76,7
196,10,76,7
196,10,76,7
197,10,76,7
196,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
187,10,108,7
187,10,108,7
187,10,108,7
187,10,108,7
188,10,76,7
188,10,76,7
183,10,108,7
186,10,57,3
185,10,104,6
193,10,76,7
185,10,91,4
222,10,76,7
222,10,76,7
222,10,76,7
222,10,76,7
222,10,76,7
222,10,76,7
222,10,76,7
191,10,74,6
187,10,74,6
199,10,74,6
187,10,80,6
187,10,80,6
196,10,74,6
196,10,74,6
192,10,68,5
191,10,80,6
191,10,80,6
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
180,10,74,6
191,10,74,6
191,10,74,6
182,10,76,7
182,10,76,7
182,10,76,7
186,10,76,7
186,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
201,10,108,7
189,10,76,7
201,10,108,7
186,10,76,7
186,10,76,7
190,10,76,7
192,10,76,7
193,10,76,7
193,10,76,7
193,10,76,7
193,10,76,7
193,10,76,7
193,10,76,7
182,10,104,6
182,10,104,6
191,10,68,5
200,10,108,7
200,10,108,7
200,10,108,7
183,10,104,6
188,10,76,7
188,10,76,7
203,10,108,7
203,10,108,7
203,10,108,7
203,10,108,7
203,10,108,7
203,10,108,7
200,10,108,7
200,10,108,7
201,10,108,7
201,10,108,7
201,10,108,7
201,10,108,7
201,10,108,7
189,10,96,4
181,10,74,6
183,10,102,5
189,10,108,7
196,10,76,7
188,10,76,7
192,10,76,7
192,10,76,7
197,10,76,7
191,10,74,6
192,10,68,5
192,10,76,7
183,10,104,6
183,10,104,6
184,10,76,7
184,10,76,7
186,10,108,5
186,10,108,5
197,10,76,7
197,10,76,7
186,10,108,5
186,10,108,5
186,10,108,5
186,10,108,5
186,10,76,7
198,10,106,6
181,10,99,6
186,10,108,5
186,10,108,5
186,10,108,5
186,10,108,5
186,10,108,5
186,10,108,5
186,10,108,5
186,10,108,5
186,10,108,5
186,10,108,5
186,10,108,5
185,10,99,6
186,10,108,5
508,11,91,4
185,10,99,6
185,10,99,6
185,10,99,6
185,10,99,6
195,10,76,7
185,10,99,6
185,10,99,6
185,10,99,6
185,10,99,6
184,10,108,7
191,10,68,5
195,10,76,7
195,10,76,7
196,10,68,5
196,10,68,5
187,10,68,5
187,10,68,5
196,10,76,7
187,10,104,6
186,10,76,7
183,10,78,7
189,10,76,7
192,10,74,6
188,10,104,6
188,10,104,6
185,10,104,6
179,10,98,5
179,10,76,7
179,10,76,7
178,10,100,5
187,10,68,5
187,10,68,5
191,10,68,5
192,10,68,5
192,10,68,5
192,10,68,5
197,10,68,5
189,10,68,5
197,10,68,5
197,10,68,5
197,10,68,5
197,10,68,5
197,10,68,5
187,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
196,10,68,5
194,10,68,5
194,10,68,5
187,10,68,5
187,10,68,5
187,10,68,5
187,10,68,5
180,10,104,6
180,10,104,6
184,10,108,7
200,10,68,5
196,10,68,5
187,10,68,5
187,10,68,5
192,10,98,4
184,10,104,6
189,10,108,7
199,10,68,5
199,10,68,5
196,10,68,5
186,10,74,6
199,10,68,5
199,10,68,5
184,10,104,6
196,10,68,5
189,10,108,7
186,10,74,6
185,10,68,5
200,10,68,5
200,10,68,5
195,10,68,5
200,10,68,5
200,10,68,5
185,10,68,5
195,10,68,5
188,10,98,4
188,10,98,4
188,10,98,4
188,10,98,4
188,10,98,4
188,10,98,4
188,10,98,4
188,10,98,4
188,10,98,4
188,10,98,4
188,10,98,4
188,10,98,4
178,10,74,6
178,10,74,6
182,10,74,6
182,10,74,6
189,10,74,6
189,10,74,6
189,10,74,6
189,10,74,6
199,10,64,4
191,10,80,6
206,10,64,4
191,10,82,7
195,10,82,7
195,10,82,7
195,10,76,7
196,10,68,5
198,10,64,4
198,10,64,4
183,10,76,7
187,10,87,3
210,10,74,6
212,10,74,6
185,10,68,5
183,10,76,7
187,10,76,7
187,10,76,5
187,10,76,5
192,10,68,5
192,10,68,5
179,10,68,5
205,10,74,6
185,10,76,7
203,10,59,4
185,10,76,7
186,10,74,6
181,10,95,5
183,10,98,5
181,10,74,6
187,10,80,6
198,10,64,4
189,10,76,7
189,10,76,7
181,10,80,6
180,10,74,6
179,10,77,1
183,10,80,6
186,10,61,4
190,10,83,2
191,10,74,6
179,10,78,7
178,10,76,7
184,10,76,7
182,10,68,5
190,10,74,6
180,10,94,4
178,10,76,7
185,10,76,7
186,10,76,7
204,10,70,5
179,10,108,7
184,10,76,7
185,10,74,6
191,10,108,7
185,10,72,6
203,10,80,6
185,10,74,6
184,10,68,5
179,10,74,6
186,10,80,6
185,10,68,5
182,10,74,6
181,10,91,4
204,10,80,6
183,10,78,7
182,10,89,3
182,10,89,3
186,10,89,3
186,10,89,3
182,10,76,7
186,10,76,7
186,10,76,7
192,10,68,5
192,10,68,5
189,10,68,5
195,10,70,5
196,10,68,5
195,10,70,5
196,10,68,5
183,10,68,5
187,10,68,5
187,10,68,5
180,10,74,6
184,10,76,7
188,10,76,7
190,10,76,7
189,10,76,7
202,10,68,5
202,10,68,5
196,10,68,5
196,10,68,5
193,10,108,7
189,10,76,7
195,10,68,5
195,10,68,5
186,10,57,3
186,10,57,3
187,10,102,5
187,10,68,5
196,10,68,5
188,10,76,7
192,10,76,7
201,10,76,7
201,10,76,7
196,10,68,5
191,10,72,6
200,10,68,5
194,10,76,7
194,10,76,7
181,10,61,4
185,10,76,5
190,10,68,5
183,10,76,7
187,10,76,7
182,10,102,5
508,11,96,4
508,11,96,4
194,10,76,7
186,10,74,6
181,10,68,5
207,10,59,4
177,10,76,7
185,10,104,6
185,10,104,6
200,10,108,7
200,10,108,7
200,10,108,7
192,10,68,5
192,10,68,5
192,10,68,5
192,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
181,10,61,4
181,10,61,4
185,10,61,4
183,10,65,5
183,10,65,5
183,10,65,5
183,10,65,5
183,10,65,5
183,10,65,5
181,10,95,5
181,10,95,5
188,10,80,6
188,10,80,6
192,10,74,6
189,10,76,7
189,10,76,7
189,10,76,7
187,10,68,5
187,10,74,6
186,10,68,5
198,10,64,4
198,10,64,4
186,10,76,7
201,10,76,7
201,10,76,7
184,10,74,6
184,10,74,6
184,10,78,7
192,10,68,5
192,10,68,5
192,10,68,5
192,10,68,5
189,10,68,5
193,10,74,6
196,10,74,6
196,10,74,6
196,10,74,6
196,10,74,6
196,10,74,6
196,10,74,6
196,10,74,6
196,10,74,6
196,10,74,6
196,10,74,6
196,10,74,6
196,10,74,6
196,10,74,6
202,10,68,5
202,10,68,5
197,10,74,6
197,10,74,6
197,10,74,6
197,10,74,6
197,10,74,6
197,10,74,6
196,10,68,5
197,10,74,6
197,10,74,6
197,10,74,6
197,10,74,6
197,10,74,6
197,10,74,6
196,10,68,5
198,10,106,5
211,10,106,5
198,10,106,5
211,10,106,5
194,10,82,7
194,10,82,7
206,10,80,6
182,10,76,5
182,10,76,5
188,10,104,6
192,10,108,7
192,10,108,7
204,10,74,6
204,10,74,6
181,10,68,5
182,10,80,6
196,10,68,5
186,10,68,5
182,10,80,6
508,11,96,3
182,10,80,6
182,10,80,6
182,10,80,6
182,10,80,6
200,10,68,5
508,11,96,3
508,11,96,3
182,10,80,6
182,10,80,6
182,10,80,6
182,10,80,6
182,10,80,6
187,10,68,5
182,10,80,6
187,10,68,5
204,10,74,6
204,10,74,6
179,10,80,6
182,10,76,7
202,10,80,6
181,10,80,6
185,10,74,6
192,10,76,7
192,10,76,7
188,10,76,7
196,10,68,5
196,10,68,5
202,10,68,5
206,10,104,6
192,10,74,6
199,10,68,5
199,10,68,5
199,10,68,5
199,10,68,5
199,10,68,5
199,10,68,5
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
185,10,68,5
185,10,68,5
185,10,68,5
185,10,68,5
185,10,68,5
181,10,78,7
199,10,68,5
199,10,68,5
181,10,78,7
199,10,68,5
199,10,68,5
199,10,68,5
199,10,68,5
200,10,68,5
195,10,68,5
184,10,98,5
194,10,76,7
194,10,76,7
186,10,68,5
186,10,68,5
186,10,68,5
186,10,68,5
186,10,68,5
186,10,68,5
186,10,68,5
186,10,68,5
186,10,68,5
186,10,102,5
186,10,102,5
190,10,102,5
193,10,76,7
193,10,76,7
193,10,76,7
193,10,76,7
193,10,76,7
193,10,76,7
196,10,68,5
196,10,68,5
191,10,74,6
191,10,74,6
196,10,68,5
196,10,68,5
190,10,102,5
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
190,10,102,5
192,10,76,7
199,10,68,5
199,10,68,5
199,10,68,5
205,10,68,5
184,10,80,6
185,10,68,5
195,10,68,5
200,10,68,5
184,10,80,6
185,10,68,5
185,10,68,5
185,10,68,5
185,10,68,5
186,10,68,5
186,10,68,5
186,10,68,5
205,10,68,5
206,10,64,4
182,10,74,6
191,10,108,7
182,10,74,6
180,10,91,4
184,10,77,1
185,10,76,7
186,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
185,10,108,7
196,10,68,5
192,10,74,6
182,10,68,5
192,10,98,4
182,10,68,5
182,10,68,5
189,10,68,5
201,10,108,7
508,11,96,4
186,10,76,7
194,10,76,7
190,10,74,6
201,10,108,7
200,10,74,6
186,10,80,6
192,10,76,7
181,10,68,5
187,10,104,6
183,10,102,5
187,10,102,5
181,10,68,5
181,10,68,5
185,10,76,7
185,10,76,7
188,10,76,7
203,10,108,7
203,10,108,7
203,10,108,7
201,10,108,7
201,10,108,7
195,10,108,7
195,10,108,7
195,10,108,7
195,10,108,7
195,10,108,7
195,10,108,7
195,10,108,7
185,10,76,7
185,10,76,7
189,10,76,7
189,10,76,7
193,10,108,7
193,10,108,7
193,10,108,7
193,10,108,7
193,10,108,7
193,10,108,7
199,10,76,7
227,10,76,7
200,10,76,7
200,10,76,7
200,10,76,7
196,10,68,5
192,10,108,7
194,10,108,7
195,10,108,7
196,10,108,7
193,10,108,7
193,10,108,7
193,10,108,7
193,10,108,7
