#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	shuf_tranco000_tls12_2024_01_30_12h40
#open	2025-02-23-08-56-20
#fields	tls_packet_lengths_record
#types	vector[count]
188,10,108,7
199,10,68,5
188,10,108,7
188,10,108,7
186,10,68,5
185,10,68,5
192,10,104,6
185,10,80,6
192,10,98,4
191,10,98,4
191,10,98,4
188,10,68,5
193,10,74,6
201,10,76,7
196,10,68,5
196,10,68,5
188,10,76,7
192,10,98,4
196,10,68,5
196,10,68,5
192,10,80,6
183,10,85,2
213,10,108,7
189,10,76,7
213,10,108,7
189,10,76,7
189,10,76,7
189,10,76,7
213,10,108,7
189,10,76,7
213,10,108,7
213,10,108,7
213,10,108,7
213,10,108,7
213,10,108,7
189,10,76,7
213,10,108,7
213,10,108,7
189,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
213,10,108,7
213,10,108,7
196,10,74,6
196,10,74,6
184,10,98,5
186,10,74,6
196,10,74,6
196,10,74,6
184,10,98,5
186,10,74,6
187,10,104,6
187,10,104,6
188,10,68,5
191,10,98,5
191,10,98,5
192,10,76,7
195,10,108,7
180,10,76,7
184,10,76,7
183,10,104,6
196,10,76,7
189,10,76,7
189,10,76,7
196,10,76,7
189,10,76,7
189,10,76,7
196,10,76,7
196,10,76,7
196,10,76,7
188,10,76,7
188,10,76,7
192,10,76,7
192,10,76,7
189,10,68,5
189,10,68,5
189,10,68,5
192,10,68,5
189,10,68,5
189,10,68,5
196,10,76,7
196,10,68,5
196,10,76,7
192,10,108,7
197,10,76,7
225,10,76,7
225,10,76,7
197,10,108,7
195,10,108,7
197,10,108,7
184,10,87,3
185,10,68,5
189,10,68,5
189,10,68,5
187,10,68,5
187,10,68,5
187,10,68,5
187,10,68,5
178,10,104,6
191,10,76,7
191,10,76,7
183,10,94,4
181,10,68,5
185,10,68,5
187,10,80,6
191,10,74,6
189,10,74,6
189,10,74,6
193,10,74,6
195,10,74,6
189,10,74,6
191,10,74,6
193,10,68,5
187,10,74,6
196,10,68,5
187,10,80,6
196,10,108,7
190,10,74,6
200,10,68,5
190,10,74,6
190,10,74,6
197,10,74,6
197,10,74,6
196,10,68,5
188,10,102,6
192,10,74,6
189,10,74,6
215,10,74,6
200,10,74,6
190,10,80,6
195,10,106,6
182,10,106,6
203,10,80,6
203,10,80,6
203,10,80,6
189,10,74,6
189,10,74,6
182,10,106,6
182,10,106,6
192,10,106,6
191,10,74,6
189,10,94,4
186,10,74,6
205,10,94,4
205,10,94,4
205,10,94,4
185,10,74,6
195,10,78,7
187,10,102,5
198,10,76,7
191,10,68,5
192,10,68,5
189,10,68,5
196,10,68,5
203,10,108,7
203,10,108,7
203,10,108,7
203,10,108,7
201,10,108,7
196,10,108,7
196,10,108,7
196,10,108,7
196,10,108,7
200,10,68,5
195,10,68,5
196,10,104,6
192,10,76,7
192,10,76,7
194,10,76,7
196,10,68,5
186,10,68,5
200,10,68,5
195,10,68,5
196,10,104,6
194,10,76,7
191,10,104,6
192,10,76,7
192,10,76,7
196,10,68,5
186,10,68,5
188,10,80,6
191,10,104,6
188,10,80,6
181,10,55,3
181,10,55,3
185,10,76,7
193,10,76,7
189,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
201,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
196,10,68,5
185,10,76,7
202,10,68,5
183,10,76,7
191,10,74,6
188,10,68,5
189,10,76,7
196,10,76,7
181,10,76,7
200,10,68,5
179,10,87,3
183,10,74,6
193,10,76,7
188,10,74,6
188,10,74,6
186,10,104,6
186,10,104,6
187,10,80,6
188,10,74,6
191,10,68,5
200,10,68,5
194,10,68,5
198,10,74,6
196,10,102,5
183,10,74,6
189,10,80,6
189,10,80,6
190,10,80,6
207,10,80,6
207,10,80,6
183,10,61,4
193,10,102,6
241,10,80,6
508,11,92,2
182,10,76,7
188,10,76,7
188,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
193,10,76,7
193,10,76,7
193,10,76,7
193,10,76,7
193,10,76,7
201,10,76,7
193,10,76,7
196,10,68,5
191,10,68,5
185,10,108,7
181,10,76,7
185,10,76,7
188,10,74,6
188,10,74,6
188,10,74,6
188,10,74,6
188,10,74,6
195,10,74,6
188,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
190,10,74,6
191,10,74,6
183,10,76,7
197,10,99,6
197,10,99,6
195,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
192,10,74,6
192,10,74,6
192,10,74,6
204,10,74,6
195,10,74,6
189,10,74,6
189,10,74,6
189,10,74,6
187,10,74,6
189,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
197,10,99,6
190,10,74,6
508,11,91,4
508,11,91,4
197,10,99,6
197,10,99,6
197,10,99,6
197,10,99,6
199,10,99,6
188,10,74,6
185,10,80,6
185,10,80,6
185,10,80,6
185,10,80,6
185,10,80,6
185,10,80,6
185,10,80,6
185,10,80,6
185,10,80,6
185,10,80,6
508,11,96,3
508,11,96,3
184,10,93,4
182,10,76,7
186,10,76,7
190,10,76,7
187,10,76,7
198,10,76,7
198,10,76,7
192,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
189,10,76,7
193,10,76,7
198,10,76,7
198,10,76,7
198,10,76,7
198,10,76,7
198,10,76,7
187,10,76,7
196,10,76,7
196,10,76,7
196,10,76,7
202,10,68,5
195,10,108,7
195,10,108,7
188,10,76,7
188,10,76,7
186,10,104,6
187,10,76,7
187,10,76,7
194,10,68,5
227,10,76,7
227,10,76,7
196,10,68,5
196,10,108,7
193,10,76,7
194,10,104,6
190,10,95,5
192,10,108,7
192,10,108,7
188,10,76,7
196,10,108,7
189,10,76,7
192,10,108,7
191,10,96,4
191,10,96,4
191,10,96,4
190,10,104,6
189,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
185,10,68,5
200,10,68,5
195,10,68,5
200,10,68,5
186,10,108,7
192,10,68,5
187,10,108,7
187,10,108,7
187,10,108,7
187,10,108,7
187,10,108,7
187,10,108,7
187,10,108,7
196,10,74,6
189,10,76,7
191,10,74,6
191,10,74,6
194,10,76,7
187,10,74,6
186,10,104,6
187,10,80,6
196,10,76,7
196,10,76,7
199,10,68,5
190,10,80,6
212,10,76,7
212,10,76,7
183,10,104,6
187,10,76,7
187,10,76,7
185,10,68,5
186,10,68,5
186,10,68,5
187,10,108,7
191,10,108,7
197,10,85,3
182,10,76,7
182,10,76,7
183,10,76,7
183,10,76,7
194,10,76,7
191,10,68,5
191,10,68,5
203,10,108,7
203,10,108,7
189,10,68,5
192,10,68,5
201,10,108,7
196,10,108,7
196,10,108,7
196,10,108,7
196,10,108,7
196,10,108,7
196,10,108,7
196,10,68,5
196,10,76,7
196,10,76,7
196,10,76,7
184,10,76,5
188,10,76,7
188,10,76,7
194,10,74,6
191,10,76,7
196,10,68,5
196,10,68,5
196,10,68,5
196,10,68,5
180,10,76,7
180,10,76,7
184,10,76,7
196,10,76,7
196,10,76,7
196,10,76,7
196,10,68,5
197,10,108,7
197,10,108,7
197,10,108,7
197,10,108,7
197,10,108,7
197,10,108,7
197,10,108,7
197,10,108,7
197,10,108,7
197,10,108,7
197,10,108,7
197,10,108,7
196,10,76,7
196,10,76,7
186,10,68,5
199,10,68,5
186,10,82,7
193,10,76,7
190,10,76,7
182,10,78,7
185,10,99,6
187,10,76,5
187,10,76,5
187,10,76,5
184,10,108,7
195,10,104,6
185,10,80,6
187,10,76,5
187,10,76,5
187,10,76,5
184,10,108,7
185,10,99,6
185,10,99,6
195,10,104,6
185,10,80,6
182,10,78,7
190,10,76,7
190,10,76,7
190,10,76,7
184,10,78,7
190,10,76,7
190,10,76,7
199,10,76,7
185,10,76,7
185,10,76,7
199,10,76,7
185,10,76,7
184,10,104,6
189,10,76,7
189,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
201,10,76,7
192,10,68,5
186,10,68,5
191,10,68,5
196,10,68,5
508,11,96,4
508,11,96,4
187,10,68,5
187,10,68,5
189,10,108,7
189,10,68,5
186,10,68,5
186,10,68,5
192,10,68,5
186,10,68,5
196,10,68,5
189,10,108,7
189,10,108,7
185,10,68,5
195,10,68,5
200,10,68,5
189,10,104,6
189,10,108,7
183,10,102,6
188,10,98,4
188,10,98,4
191,10,98,4
191,10,98,4
191,10,98,4
191,10,98,4
191,10,98,4
191,10,98,4
191,10,98,4
184,10,98,4
195,10,74,6
182,10,74,6
186,10,76,7
196,10,68,5
192,10,76,7
192,10,76,7
188,10,76,7
187,10,108,7
187,10,108,7
199,10,102,5
199,10,102,5
189,10,76,7
189,10,76,7
218,10,104,6
218,10,104,6
189,10,76,7
179,10,80,6
179,10,80,6
183,10,108,7
197,10,68,5
186,10,108,7
186,10,108,7
186,10,108,7
186,10,108,7
196,10,68,5
185,10,108,7
185,10,108,7
185,10,104,6
185,10,104,6
185,10,104,6
185,10,104,6
193,10,108,7
193,10,108,7
202,10,104,6
202,10,68,5
196,10,68,5
195,10,68,5
182,10,68,5
186,10,74,6
198,10,74,6
182,10,74,6
202,10,68,5
190,10,76,7
189,10,74,6
189,10,74,6
189,10,74,6
189,10,74,6
189,10,74,6
189,10,74,6
189,10,74,6
189,10,74,6
189,10,74,6
189,10,74,6
196,10,68,5
196,10,68,5
189,10,68,5
186,10,68,5
186,10,104,6
180,10,93,4
190,10,80,6
190,10,80,6
185,10,74,6
185,10,74,6
185,10,74,6
185,10,74,6
181,10,76,7
181,10,76,7
196,10,68,5
189,10,76,7
189,10,76,7
200,10,68,5
189,10,76,7
189,10,76,7
196,10,76,7
196,10,76,7
186,10,68,5
186,10,68,5
186,10,68,5
188,10,68,5
192,10,68,5
196,10,68,5
196,10,68,5
187,10,68,5
187,10,68,5
187,10,68,5
189,10,68,5
196,10,68,5
183,10,68,5
187,10,68,5
187,10,68,5
187,10,68,5
187,10,68,5
185,10,104,6
181,10,70,5
181,10,70,5
187,10,76,7
187,10,76,7
189,10,102,5
183,10,74,6
187,10,68,5
183,10,68,5
192,10,68,5
189,10,68,5
191,10,68,5
186,10,68,5
205,10,59,4
205,10,59,4
187,10,68,5
187,10,68,5
508,11,87,3
508,11,87,3
186,10,76,7
205,10,59,4
205,10,59,4
190,10,76,7
182,10,76,7
191,10,98,4
180,10,112,6
182,10,74,6
182,10,68,5
192,10,68,5
186,10,68,5
189,10,68,5
182,10,76,5
180,10,68,5
186,10,74,6
184,10,68,5
181,10,108,7
178,10,78,7
180,10,112,6
181,10,102,4
196,10,76,7
196,10,76,7
194,10,80,6
186,10,76,7
194,10,68,5
194,10,68,5
195,10,76,7
195,10,76,7
200,10,99,6
200,10,99,6
187,10,108,7
197,10,104,6
197,10,76,7
201,10,80,6
208,10,99,6
190,10,104,6
195,10,76,7
187,10,76,7
193,10,74,6
214,10,108,7
214,10,108,7
214,10,104,6
214,10,104,6
214,10,104,6
214,10,104,6
218,10,76,7
214,10,104,6
196,10,74,6
196,10,74,6
196,10,74,6
196,10,68,5
195,10,68,5
192,10,80,6
185,10,68,5
186,10,68,5
188,10,104,6
182,10,68,5
182,10,76,7
186,10,76,7
186,10,76,7
190,10,74,6
188,10,91,4
187,10,104,6
184,10,76,7
184,10,76,7
188,10,76,7
188,10,76,7
192,10,68,5
192,10,68,5
183,10,76,7
189,10,68,5
189,10,76,7
189,10,76,7
191,10,74,6
196,10,76,7
196,10,76,7
196,10,76,7
196,10,76,7
189,10,68,5
186,10,104,6
196,10,68,5
196,10,68,5
187,10,68,5
190,10,95,5
197,10,68,5
194,10,104,6
190,10,68,5
196,10,68,5
185,10,68,5
200,10,68,5
195,10,68,5
204,10,76,7
184,10,68,5
191,10,76,7
191,10,76,7
186,10,68,5
197,10,68,5
188,10,68,5
198,10,76,7
182,10,104,6
182,10,70,5
195,10,76,7
195,10,76,7
195,10,76,7
195,10,76,7
195,10,76,7
195,10,76,7
195,10,76,7
195,10,76,7
195,10,76,7
195,10,76,7
195,10,76,7
195,10,76,7
186,10,80,6
186,10,80,6
190,10,74,6
188,10,74,6
188,10,74,6
188,10,74,6
188,10,74,6
188,10,74,6
188,10,74,6
188,10,74,6
188,10,74,6
188,10,74,6
188,10,74,6
188,10,74,6
196,10,68,5
196,10,68,5
188,10,74,6
190,10,104,6
196,10,68,5
195,10,102,5
186,10,76,7
186,10,76,7
189,10,78,7
189,10,78,7
189,10,78,7
189,10,78,7
189,10,78,7
189,10,78,7
187,10,74,6
189,10,78,7
189,10,78,7
189,10,78,7
189,10,78,7
189,10,78,7
189,10,78,7
187,10,74,6
194,10,108,7
189,10,74,6
190,10,80,6
188,10,76,7
188,10,76,7
196,10,76,7
196,10,76,7
196,10,76,7
187,10,80,6
189,10,91,4
189,10,91,4
189,10,80,6
185,10,59,4
191,10,68,5
184,10,76,7
188,10,76,7
193,10,108,7
196,10,74,6
186,10,76,7
186,10,76,7
183,10,76,7
197,10,68,5
192,10,76,7
196,10,74,6
193,10,108,7
193,10,108,7
193,10,108,7
202,10,68,5
202,10,68,5
194,10,74,6
508,11,96,4
188,10,76,7
194,10,68,5
196,10,68,5
189,10,76,7
202,10,76,7
191,10,108,7
191,10,108,7
201,10,99,6
187,10,104,6
187,10,104,6
205,10,68,5
184,10,76,7
190,10,76,7
202,10,108,7
192,10,76,7
192,10,76,7
188,10,76,7
196,10,74,6
189,10,76,7
187,10,76,7
187,10,76,7
188,10,68,5
190,10,68,5
190,10,104,6
196,10,104,6
185,10,68,5
192,10,76,7
187,10,68,5
190,10,80,6
184,10,78,7
193,10,74,6
193,10,74,6
193,10,74,6
193,10,74,6
193,10,74,6
185,10,104,6
193,10,74,6
199,10,74,6
199,10,74,6
194,10,96,4
187,10,104,6
199,10,104,6
181,10,102,5
201,10,68,5
236,10,68,5
201,10,68,5
201,10,68,5
201,10,68,5
201,10,68,5
197,10,68,5
197,10,68,5
199,10,68,5
197,10,68,5
186,10,68,5
196,10,76,7
196,10,76,7
192,10,68,5
192,10,68,5
192,10,68,5
192,10,68,5
196,10,76,7
197,10,80,6
198,10,104,6
198,10,104,6
195,10,80,6
190,10,76,7
190,10,76,7
191,10,104,6
193,10,70,5
187,10,80,6
196,10,108,7
197,10,102,5
188,10,78,7
190,10,104,6
190,10,76,7
190,10,76,7
192,10,80,6
192,10,80,6
192,10,80,6
190,10,74,6
187,10,99,6
193,10,80,6
193,10,80,6
198,10,104,6
190,10,74,6
189,10,53,3
189,10,53,3
189,10,53,3
182,10,80,6
185,10,74,6
508,11,92,2
185,10,74,6
185,10,74,6
185,10,74,6
181,10,74,5
185,10,74,6
183,10,104,6
184,10,70,5
180,10,108,7
184,10,70,5
190,10,76,7
192,10,68,5
202,10,68,5
205,10,68,5
196,10,68,5
196,10,68,5
196,10,68,5
191,10,76,7
192,10,76,7
202,10,68,5
193,10,108,7
186,10,68,5
194,10,68,5
189,10,68,5
187,10,108,7
180,10,80,6
196,10,74,6
188,10,108,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
184,10,74,6
184,10,74,6
184,10,74,6
184,10,74,6
187,10,68,5
196,10,68,5
202,10,108,7
187,10,68,5
196,10,68,5
202,10,108,7
196,10,68,5
179,10,76,7
179,10,76,7
187,10,108,7
184,10,76,7
179,10,76,7
187,10,108,7
184,10,76,7
188,10,76,7
188,10,76,7
207,10,108,7
190,10,108,7
196,10,74,6
188,10,108,7
190,10,108,7
188,10,76,7
188,10,76,7
188,10,108,7
207,10,108,7
190,10,108,7
196,10,74,6
190,10,108,7
201,10,68,5
191,10,76,7
201,10,68,5
188,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
193,10,76,7
188,10,76,7
193,10,76,7
193,10,76,7
187,10,68,5
191,10,76,7
200,10,68,5
191,10,99,6
195,10,108,7
200,10,68,5
189,10,74,6
188,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
196,10,104,6
200,10,68,5
187,10,68,5
193,10,76,7
193,10,76,7
193,10,76,7
195,10,108,7
191,10,99,6
200,10,68,5
189,10,74,6
187,10,68,5
187,10,68,5
196,10,104,6
188,10,76,7
187,10,68,5
187,10,68,5
185,10,104,6
201,10,68,5
198,10,76,7
184,10,78,7
201,10,68,5
191,10,108,7
191,10,108,7
199,10,104,6
191,10,108,7
191,10,108,7
199,10,104,6
197,10,70,5
200,10,74,6
194,10,74,6
200,10,74,6
192,10,68,5
186,10,68,5
186,10,68,5
181,10,72,6
185,10,72,6
181,10,91,4
185,10,76,7
184,10,68,5
185,10,68,5
185,10,68,5
185,10,68,5
185,10,68,5
185,10,68,5
185,10,68,5
196,10,68,5
187,10,99,6
196,10,68,5
191,10,68,5
179,10,74,6
183,10,74,6
196,10,68,5
191,10,76,7
190,10,108,7
191,10,76,7
191,10,76,7
196,10,68,5
200,10,68,5
196,10,68,5
185,10,68,5
195,10,68,5
200,10,68,5
195,10,68,5
185,10,68,5
200,10,68,5
200,10,68,5
231,10,74,6
204,10,74,6
191,10,63,5
192,10,68,5
190,10,68,5
185,10,74,5
179,10,74,5
508,11,102,4
179,10,102,5
188,10,74,5
180,10,104,6
184,10,104,6
203,10,68,5
186,10,68,5
186,10,68,5
183,10,104,6
184,10,76,7
188,10,76,7
187,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
201,10,76,7
201,10,76,7
201,10,76,7
187,10,76,7
187,10,76,7
201,10,76,7
189,10,76,7
189,10,76,7
191,10,76,7
191,10,76,7
191,10,76,7
191,10,76,7
191,10,76,7
191,10,76,7
191,10,76,7
191,10,76,7
189,10,76,7
191,10,76,7
191,10,76,7
191,10,76,7
191,10,76,7
189,10,76,7
508,11,96,4
508,11,96,4
191,10,76,7
189,10,76,7
190,10,76,7
198,10,76,7
198,10,76,7
181,10,68,5
185,10,68,5
187,10,68,5
187,10,68,5
187,10,68,5
189,10,68,5
187,10,68,5
189,10,80,6
189,10,80,6
508,11,96,3
180,10,74,6
184,10,78,6
195,10,85,2
195,10,85,2
211,10,80,6
211,10,80,6
211,10,80,6
211,10,80,6
211,10,80,6
211,10,80,6
211,10,80,6
508,11,96,3
508,11,96,3
203,10,72,6
211,10,80,6
185,10,85,2
189,10,85,2
185,10,104,6
196,10,68,5
195,10,85,2
195,10,85,2
195,10,85,2
195,10,85,2
195,10,85,2
189,10,108,7
189,10,108,7
189,10,108,7
189,10,108,7
189,10,108,7
196,10,68,5
186,10,68,5
184,10,98,5
186,10,68,5
199,10,68,5
196,10,68,5
184,10,98,5
199,10,68,5
200,10,68,5
195,10,68,5
185,10,68,5
195,10,85,2
195,10,85,2
195,10,85,2
195,10,85,2
195,10,85,2
192,10,98,4
185,10,68,5
194,10,76,7
192,10,74,6
192,10,74,6
191,10,85,2
191,10,85,2
186,10,106,6
176,10,68,5
193,10,68,5
193,10,68,5
176,10,68,5
188,10,98,4
182,10,76,7
182,10,76,7
195,10,76,7
195,10,76,7
189,10,76,7
192,10,68,5
186,10,76,7
192,10,68,5
192,10,68,5
196,10,68,5
189,10,68,5
187,10,74,6
189,10,108,7
189,10,76,7
186,10,76,7
196,10,68,5
192,10,68,5
192,10,68,5
187,10,74,6
189,10,108,7
196,10,68,5
187,10,74,6
196,10,68,5
187,10,74,6
199,10,68,5
197,10,80,6
185,10,98,4
189,10,98,4
195,10,98,4
195,10,98,4
195,10,98,4
195,10,98,4
195,10,98,4
195,10,98,4
188,10,98,4
181,10,93,2
185,10,74,6
189,10,76,7
189,10,76,7
187,10,74,6
196,10,76,7
196,10,76,7
187,10,80,6
187,10,108,7
190,10,80,6
207,10,80,6
207,10,80,6
195,10,76,7
195,10,76,7
180,10,80,6
240,10,80,6
235,10,80,6
183,10,87,3
191,10,68,5
187,10,68,5
196,10,68,5
187,10,68,5
200,10,68,5
181,10,76,7
185,10,76,7
185,10,76,7
193,10,94,4
181,10,112,6
185,10,108,7
185,10,76,7
189,10,76,7
189,10,76,7
195,10,76,7
195,10,76,7
195,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
192,10,68,5
192,10,68,5
201,10,76,7
201,10,76,7
182,10,74,6
182,10,74,6
192,10,108,7
192,10,108,7
187,10,108,7
187,10,108,7
187,10,108,7
187,10,108,7
187,10,108,7
184,10,74,6
192,10,108,7
192,10,108,7
192,10,108,7
192,10,108,7
192,10,108,7
182,10,82,7
187,10,108,7
185,10,108,7
187,10,108,7
187,10,108,7
196,10,68,5
187,10,74,6
189,10,108,7
184,10,87,3
185,10,74,6
192,10,74,6
196,10,76,7
186,10,68,5
188,10,68,5
195,10,76,7
187,10,108,7
192,10,68,5
184,10,78,7
200,10,68,5
186,10,104,6
191,10,96,4
187,10,104,6
187,10,80,6
183,10,104,6
185,10,61,4
189,10,74,6
190,10,104,6
194,10,104,6
184,10,87,3
191,10,82,7
184,10,87,3
189,10,76,7
184,10,87,3
184,10,87,3
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
191,10,76,7
191,10,76,7
190,10,76,7
188,10,76,7
185,10,102,5
189,10,74,6
189,10,76,7
188,10,76,7
201,10,76,7
187,10,74,6
188,10,76,7
201,10,76,7
187,10,74,6
193,10,76,7
193,10,76,7
193,10,76,7
193,10,76,7
193,10,76,7
193,10,76,7
189,10,76,7
185,10,74,6
196,10,76,7
187,10,74,6
187,10,74,6
187,10,74,6
196,10,68,5
193,10,74,6
193,10,74,6
193,10,74,6
193,10,74,6
193,10,74,6
190,10,76,7
201,10,68,5
197,10,74,6
196,10,68,5
190,10,104,6
193,10,70,5
188,10,78,7
191,10,104,6
189,10,76,7
221,10,76,7
198,10,76,7
201,10,76,7
196,10,68,5
185,10,74,6
187,10,74,6
190,10,104,6
190,10,104,6
190,10,104,6
190,10,104,6
199,10,76,7
186,10,106,6
184,10,98,4
188,10,98,4
191,10,98,4
191,10,98,4
191,10,98,4
191,10,98,4
191,10,98,4
191,10,98,4
193,10,98,4
193,10,98,4
191,10,98,4
191,10,98,4
191,10,98,4
193,10,98,4
193,10,98,4
193,10,98,4
193,10,98,4
179,10,108,7
183,10,74,6
180,10,74,6
191,10,68,5
191,10,68,5
192,10,68,5
192,10,68,5
192,10,68,5
197,10,68,5
192,10,68,5
192,10,68,5
196,10,68,5
194,10,68,5
194,10,68,5
194,10,68,5
194,10,68,5
194,10,68,5
194,10,68,5
194,10,68,5
194,10,68,5
195,10,68,5
196,10,68,5
196,10,68,5
192,10,68,5
187,10,68,5
189,10,68,5
203,10,68,5
185,10,68,5
200,10,68,5
179,10,68,5
192,10,68,5
186,10,108,7
186,10,68,5
186,10,68,5
179,10,91,4
181,10,74,6
178,10,98,4
188,10,98,4
191,10,98,4
191,10,98,4
184,10,98,4
191,10,98,4
191,10,98,4
182,10,76,7
188,10,78,7
192,10,78,7
192,10,78,7
192,10,78,7
192,10,78,7
192,10,78,7
192,10,78,7
191,10,78,7
185,10,76,7
185,10,76,7
189,10,76,7
189,10,76,7
180,10,61,4
183,10,106,6
180,10,108,7
184,10,74,6
181,10,100,4
191,10,80,6
194,10,74,6
197,10,74,6
197,10,74,6
197,10,74,6
508,11,92,2
191,10,80,6
191,10,80,6
191,10,80,6
191,10,80,6
203,10,80,6
200,10,74,6
189,10,74,6
189,10,74,6
187,10,74,6
196,10,76,7
191,10,74,6
191,10,74,6
191,10,74,6
191,10,68,5
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
192,10,106,6
187,10,80,6
205,10,94,4
205,10,94,4
205,10,94,4
182,10,76,5
186,10,80,6
192,10,76,7
192,10,76,7
195,10,76,7
196,10,68,5
189,10,68,5
186,10,80,6
186,10,80,6
508,11,96,3
186,10,80,6
186,10,80,6
200,10,68,5
187,10,98,4
188,10,80,6
185,10,80,6
185,10,80,6
185,10,80,6
185,10,80,6
508,11,96,3
190,10,102,5
508,11,96,3
185,10,80,6
185,10,80,6
185,10,80,6
187,10,102,5
181,10,76,5
185,10,76,7
192,10,76,7
192,10,76,7
192,10,68,5
191,10,74,6
185,10,108,7
187,10,68,5
201,10,68,5
187,10,91,4
181,10,76,5
195,10,104,6
181,10,76,5
182,10,108,7
184,10,104,6
185,10,74,6
163,9,85,2
163,9,85,2
190,10,108,7
186,10,74,6
186,10,74,6
186,10,74,6
186,10,74,6
186,10,74,6
192,10,108,7
192,10,108,7
191,10,80,6
187,10,74,6
197,10,108,7
192,10,108,7
197,10,108,7
190,10,80,6
190,10,80,6
508,11,92,2
190,10,68,5
191,10,80,6
191,10,80,6
195,10,108,7
190,10,68,5
187,10,80,6
179,10,108,7
