#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	tranco_tls12_2024_01_31
#open	2025-02-23-08-55-22
#fields	tls_packet_lengths_record
#types	vector[count]
192,10,98,4
190,10,78,7
189,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
179,10,74,6
187,10,80,6
189,10,76,7
193,10,76,7
185,10,80,6
187,10,72,6
195,10,94,4
178,10,65,5
182,10,65,5
182,10,80,6
508,11,96,3
182,10,80,6
184,10,76,7
192,10,68,5
192,10,68,5
201,10,76,7
187,10,76,7
189,10,68,5
196,10,68,5
196,10,68,5
196,10,68,5
182,10,72,6
182,10,72,6
180,10,61,4
185,10,100,5
189,10,68,5
193,10,104,6
183,10,85,2
190,10,74,6
201,10,68,5
196,10,68,5
201,10,99,6
201,10,99,6
201,10,99,6
201,10,99,6
187,10,74,6
196,10,68,5
508,11,91,4
508,11,91,4
201,10,99,6
201,10,99,6
201,10,99,6
201,10,99,6
196,10,68,5
199,10,68,5
199,10,68,5
196,10,68,5
199,10,68,5
192,10,80,6
199,10,68,5
196,10,68,5
199,10,68,5
192,10,80,6
187,10,74,6
181,10,74,6
201,10,99,6
201,10,99,6
201,10,99,6
201,10,99,6
201,10,99,6
201,10,99,6
187,10,74,6
201,10,99,6
201,10,99,6
201,10,99,6
201,10,99,6
201,10,99,6
201,10,99,6
181,10,74,6
201,10,99,6
201,10,99,6
201,10,99,6
201,10,99,6
200,10,68,5
195,10,68,5
200,10,68,5
195,10,68,5
186,10,76,7
186,10,76,7
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
195,10,76,7
182,10,76,7
182,10,74,6
192,10,76,7
199,10,76,7
182,10,74,6
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
181,10,74,6
187,10,76,7
187,10,76,7
193,10,108,7
190,10,76,7
192,10,76,7
193,10,108,7
203,10,74,6
203,10,74,6
190,10,76,7
203,10,74,6
203,10,74,6
182,10,108,7
182,10,108,7
189,10,76,7
192,10,98,4
197,10,68,5
189,10,76,7
197,10,68,5
192,10,98,4
180,10,76,7
188,10,76,7
196,10,68,5
191,10,68,5
184,10,76,7
200,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
184,10,104,6
200,10,76,7
199,10,76,7
199,10,76,7
199,10,76,7
199,10,76,7
199,10,76,7
199,10,76,7
197,10,72,6
197,10,72,6
197,10,72,6
187,10,92,3
182,10,76,7
192,10,98,4
196,10,68,5
188,10,74,6
188,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
185,10,108,7
205,10,59,4
180,10,76,7
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
185,10,108,7
185,10,76,7
178,10,72,6
192,10,104,6
179,10,74,6
188,10,77,1
188,10,77,1
188,10,77,1
188,10,77,1
186,10,68,5
181,10,102,5
200,10,68,5
196,10,68,5
186,10,68,5
191,10,68,5
181,10,108,7
201,10,80,6
207,10,80,6
207,10,80,6
192,10,80,6
192,10,80,6
192,10,80,6
192,10,80,6
182,10,104,6
192,10,106,5
192,10,106,5
196,10,68,5
184,10,104,6
196,10,70,5
196,10,70,5
196,10,70,5
196,10,70,5
196,10,70,5
187,10,80,6
177,10,72,4
181,10,72,4
179,10,76,7
185,10,99,6
184,10,104,6
189,10,104,6
193,10,87,3
189,10,104,6
193,10,87,3
189,10,76,7
189,10,76,7
183,10,76,7
183,10,76,7
192,10,68,5
189,10,68,5
192,10,68,5
189,10,68,5
189,10,74,6
201,10,76,7
194,10,104,6
194,10,104,6
182,10,74,6
193,10,76,7
192,10,68,5
189,10,68,5
198,10,102,5
184,10,70,5
186,10,68,5
186,10,68,5
196,10,68,5
187,10,68,5
195,10,68,5
192,10,68,5
192,10,76,7
187,10,76,7
191,10,68,5
187,10,74,6
181,10,74,6
185,10,76,7
180,10,72,6
180,10,72,6
187,10,76,7
187,10,76,7
181,10,76,5
192,10,76,7
196,10,68,5
196,10,68,5
196,10,68,5
188,10,108,7
188,10,108,7
187,10,74,6
201,10,68,5
201,10,68,5
187,10,74,6
201,10,68,5
181,10,76,7
192,10,108,7
191,10,72,6
186,10,76,7
186,10,61,4
184,10,76,7
186,10,70,5
185,10,74,6
184,10,80,6
181,10,87,1
188,10,74,6
190,10,104,6
184,10,104,6
181,10,72,6
188,10,76,7
188,10,76,7
187,10,76,7
191,10,76,7
192,10,68,5
192,10,68,5
189,10,68,5
196,10,68,5
186,10,102,5
187,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
186,10,76,7
196,10,68,5
190,10,76,7
200,10,68,5
185,10,68,5
195,10,68,5
186,10,68,5
200,10,68,5
185,10,74,6
185,10,76,7
189,10,76,7
187,10,68,5
180,10,80,6
196,10,68,5
192,10,76,7
188,10,78,7
190,10,74,6
187,10,108,7
184,10,78,7
180,10,80,6
187,10,68,5
196,10,68,5
187,10,104,6
184,10,84,7
225,10,76,7
186,10,78,7
190,10,78,7
190,10,78,7
190,10,78,7
186,10,78,7
190,10,78,7
186,10,78,7
188,10,78,7
190,10,78,7
186,10,78,7
190,10,78,7
188,10,78,7
188,10,78,7
188,10,78,7
186,10,78,7
186,10,78,7
188,10,78,7
188,10,78,7
179,10,106,6
186,10,78,7
188,10,78,7
186,10,78,7
190,10,78,7
190,10,78,7
186,10,78,7
188,10,78,7
190,10,78,7
190,10,78,7
188,10,78,7
186,10,78,7
186,10,78,7
188,10,78,7
186,10,78,7
188,10,78,7
190,10,78,7
190,10,78,7
188,10,78,7
187,10,76,7
196,10,104,6
196,10,104,6
187,10,68,5
187,10,68,5
187,10,68,5
187,10,68,5
205,10,68,5
187,10,76,7
202,10,68,5
194,10,76,7
187,10,68,5
187,10,68,5
187,10,68,5
187,10,68,5
191,10,74,6
202,10,68,5
205,10,68,5
195,10,76,7
195,10,76,7
186,10,100,4
189,10,104,6
182,10,76,7
182,10,76,7
183,10,70,5
182,10,98,3
186,10,80,6
186,10,76,7
180,10,104,6
194,10,68,5
181,10,102,4
191,10,76,7
195,10,76,7
178,10,61,4
182,10,80,6
183,10,104,6
219,10,106,5
187,10,104,6
196,10,68,5
200,10,68,5
184,10,76,7
184,10,76,7
184,10,76,7
185,10,104,6
195,10,95,5
195,10,95,5
204,10,100,5
185,10,74,6
185,10,74,6
184,10,74,6
178,10,80,6
188,10,57,3
184,10,76,7
188,10,76,7
196,10,68,5
196,10,68,5
195,10,68,5
186,10,68,5
185,10,68,5
200,10,68,5
185,10,104,6
186,10,108,7
185,10,76,7
189,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
191,10,76,7
191,10,76,7
191,10,76,7
191,10,76,7
209,10,80,6
209,10,80,6
180,10,80,6
508,11,92,2
508,11,92,2
209,10,80,6
209,10,80,6
184,10,76,7
185,10,76,7
185,10,76,7
184,10,78,7
184,10,78,7
201,10,76,7
187,10,76,7
191,10,68,5
192,10,68,5
192,10,68,5
186,10,68,5
189,10,68,5
205,10,85,3
205,10,85,3
179,10,74,6
179,10,74,6
201,10,76,7
191,10,78,7
184,10,78,7
188,10,106,6
188,10,106,6
192,10,68,5
192,10,68,5
196,10,68,5
189,10,68,5
200,10,68,5
200,10,68,5
200,10,68,5
200,10,68,5
184,10,106,6
184,10,106,6
188,10,106,6
193,10,74,6
196,10,68,5
188,10,104,6
188,10,104,6
188,10,104,6
188,10,104,6
188,10,108,7
188,10,104,6
188,10,104,6
188,10,104,6
188,10,104,6
188,10,104,6
188,10,104,6
182,10,68,5
196,10,74,6
196,10,74,6
182,10,68,5
196,10,74,6
196,10,74,6
190,10,104,6
190,10,104,6
186,10,68,5
192,10,68,5
186,10,68,5
189,10,68,5
194,10,74,6
194,10,74,6
205,10,68,5
205,10,68,5
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
185,10,91,4
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
185,10,91,4
193,10,80,6
189,10,76,7
186,10,76,7
186,10,76,7
194,10,76,7
190,10,74,6
187,10,74,6
190,10,74,6
187,10,74,6
186,10,76,7
185,10,76,7
185,10,76,7
196,10,68,5
196,10,68,5
185,10,76,7
186,10,76,7
196,10,68,5
196,10,68,5
201,10,108,7
201,10,108,7
184,10,93,4
190,10,91,2
188,10,80,6
188,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
182,10,80,6
182,10,104,6
188,10,76,7
191,10,87,3
186,10,102,5
194,10,76,7
194,10,76,7
192,10,68,5
192,10,68,5
183,10,76,7
189,10,68,5
189,10,68,5
189,10,68,5
196,10,68,5
179,10,76,7
179,10,76,7
192,10,80,6
508,11,96,3
197,10,76,7
197,10,76,7
191,10,76,7
191,10,68,5
192,10,76,7
192,10,76,7
201,10,76,7
196,10,68,5
189,10,68,5
201,10,76,7
196,10,68,5
190,10,76,7
190,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
190,10,76,7
191,10,68,5
191,10,68,5
192,10,68,5
192,10,68,5
192,10,68,5
192,10,68,5
189,10,68,5
189,10,87,3
189,10,68,5
192,10,76,7
187,10,78,7
182,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
196,10,68,5
207,10,76,7
187,10,76,7
192,10,76,7
194,10,68,5
191,10,68,5
190,10,76,7
193,10,108,7
191,10,76,7
196,10,68,5
187,10,76,7
192,10,76,7
207,10,76,7
193,10,108,7
191,10,68,5
194,10,68,5
191,10,76,7
190,10,76,7
192,10,76,7
206,10,104,6
206,10,104,6
190,10,76,7
190,10,76,7
189,10,108,7
199,10,76,7
199,10,76,7
199,10,76,7
199,10,76,7
196,10,76,7
192,10,76,7
192,10,76,7
192,10,98,4
192,10,76,7
199,10,68,5
192,10,76,7
196,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,98,4
192,10,76,7
199,10,68,5
200,10,68,5
200,10,68,5
185,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
188,10,87,3
185,10,72,6
185,10,72,6
192,10,74,6
189,10,72,6
194,10,80,6
180,10,78,7
184,10,78,7
195,10,76,7
195,10,76,7
187,10,76,7
198,10,76,7
192,10,68,5
186,10,68,5
189,10,68,5
196,10,68,5
196,10,68,5
184,10,76,7
187,10,68,5
188,10,74,6
188,10,74,6
196,10,68,5
184,10,74,6
192,10,98,4
194,10,94,4
187,10,68,5
187,10,68,5
200,10,68,5
195,10,68,5
188,10,98,4
187,10,68,5
189,10,68,5
193,10,76,7
197,10,76,7
191,10,68,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
188,10,98,5
187,10,76,7
185,10,68,5
187,10,76,7
185,10,68,5
201,10,68,5
199,10,68,5
205,10,68,5
182,10,80,6
196,10,76,7
182,10,80,6
203,10,59,4
180,10,89,3
184,10,89,3
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
187,10,76,7
197,10,72,6
191,10,76,7
194,10,108,7
184,10,89,3
184,10,89,3
184,10,89,3
191,10,68,5
184,10,89,3
184,10,89,3
185,10,76,7
196,10,68,5
201,10,108,7
187,10,74,6
194,10,108,7
201,10,108,7
191,10,65,5
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
196,10,68,5
196,10,68,5
187,10,76,7
187,10,76,7
184,10,98,5
189,10,108,7
191,10,76,7
196,10,68,5
196,10,68,5
192,10,108,7
187,10,76,5
184,10,98,5
189,10,108,7
191,10,76,7
192,10,108,7
189,10,102,5
189,10,102,5
204,10,68,5
187,10,76,7
189,10,102,5
189,10,102,5
185,10,74,6
191,10,108,7
191,10,108,7
186,10,76,7
185,10,74,6
191,10,108,7
191,10,108,7
188,10,76,5
186,10,76,7
188,10,76,5
199,10,104,6
188,10,104,6
188,10,104,6
188,10,104,6
188,10,104,6
188,10,104,6
188,10,104,6
189,10,68,5
189,10,76,7
189,10,68,5
187,10,76,7
182,10,76,5
186,10,76,7
186,10,76,7
186,10,76,5
186,10,76,5
227,10,68,5
192,10,68,5
191,10,74,6
192,10,68,5
180,10,76,7
191,10,74,6
180,10,76,7
193,10,108,7
196,10,68,5
196,10,68,5
191,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
191,10,76,7
184,10,74,6
191,10,68,5
184,10,74,6
191,10,68,5
189,10,76,7
187,10,76,7
189,10,76,7
187,10,76,7
191,10,68,4
189,10,99,6
189,10,99,6
181,10,74,6
189,10,76,7
187,10,76,7
186,10,100,5
187,10,76,7
186,10,68,5
186,10,74,6
186,10,74,6
186,10,74,6
186,10,74,6
199,10,104,6
199,10,104,6
187,10,104,6
197,10,74,6
191,10,68,5
185,10,68,5
185,10,68,5
185,10,68,5
185,10,68,5
185,10,68,5
211,10,76,7
193,10,104,6
194,10,104,6
193,10,104,6
194,10,104,6
193,10,68,5
180,10,76,7
194,10,68,5
184,10,76,7
194,10,68,5
184,10,76,7
192,10,68,5
191,10,74,6
184,10,104,6
183,10,85,3
183,10,85,3
198,10,104,6
181,10,65,5
185,10,76,7
181,10,102,5
181,10,102,5
181,10,70,5
184,10,108,7
184,10,108,7
186,10,76,7
186,10,76,7
202,10,68,5
196,10,68,5
188,10,74,6
188,10,80,6
188,10,74,6
188,10,80,6
212,10,98,5
195,10,95,5
191,10,76,7
191,10,76,7
182,10,76,7
184,10,104,6
183,10,74,6
182,10,76,7
186,10,76,7
195,10,76,7
183,10,87,3
189,10,76,7
194,10,76,7
178,10,108,5
189,10,68,5
189,10,68,5
189,10,68,5
194,10,76,7
194,10,76,7
194,10,76,7
194,10,76,7
194,10,76,7
194,10,76,7
188,10,76,7
189,10,68,5
189,10,68,5
186,10,76,7
186,10,76,7
186,10,76,7
183,10,76,7
183,10,62,4
183,10,70,5
190,10,104,4
187,10,74,6
198,10,69,6
198,10,69,6
203,10,80,6
180,10,104,6
202,10,74,6
181,10,76,7
194,10,68,5
180,10,108,5
185,10,80,6
197,10,72,6
197,10,72,6
197,10,72,6
181,10,76,7
181,10,76,7
194,10,76,7
190,10,76,7
191,10,76,7
185,10,76,7
192,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
186,10,76,7
188,10,76,7
191,10,76,7
201,10,80,6
186,10,74,6
187,10,72,4
184,10,76,7
189,10,70,5
185,10,70,5
188,10,76,7
188,10,76,7
183,10,74,6
192,10,68,5
192,10,68,5
192,10,68,5
192,10,68,5
192,10,68,5
200,10,108,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
188,10,76,7
192,10,76,7
192,10,76,7
188,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
187,10,68,5
196,10,68,5
189,10,68,5
202,10,68,5
191,10,68,5
205,10,68,5
187,10,68,5
196,10,68,5
205,10,68,5
202,10,68,5
191,10,68,5
186,10,74,6
191,10,76,7
191,10,76,7
191,10,76,7
203,10,74,6
187,10,102,5
194,10,93,4
187,10,102,5
190,10,68,5
192,10,68,5
192,10,68,5
189,10,68,5
192,10,76,7
187,10,68,5
190,10,68,5
190,10,68,5
189,10,76,7
189,10,76,7
163,9,76,5
197,10,108,7
197,10,108,7
179,10,85,3
186,10,89,3
186,10,87,3
198,10,80,6
193,10,74,6
184,10,76,5
189,10,76,7
189,10,76,7
184,10,70,5
189,10,80,6
508,11,96,3
189,10,80,6
196,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
201,10,76,7
189,10,68,5
196,10,68,5
192,10,82,7
197,10,68,5
192,10,76,7
184,10,76,7
189,10,68,5
190,10,68,5
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
188,10,76,7
190,10,85,3
190,10,85,3
190,10,85,3
190,10,85,3
190,10,85,3
190,10,85,3
190,10,85,3
190,10,85,3
190,10,85,3
190,10,85,3
190,10,85,3
190,10,85,3
190,10,85,3
190,10,85,3
190,10,85,3
188,10,80,6
196,10,87,3
184,10,76,7
196,10,87,3
508,11,96,3
187,10,68,5
201,10,68,5
189,10,68,5
189,10,68,5
196,10,87,3
196,10,87,3
201,10,68,5
196,10,87,3
196,10,87,3
196,10,87,3
196,10,87,3
196,10,87,3
199,10,68,5
196,10,87,3
199,10,68,5
184,10,76,7
184,10,76,7
184,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
196,10,68,5
187,10,76,7
187,10,76,7
191,10,68,5
186,10,108,7
186,10,108,7
191,10,106,6
192,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
186,10,108,7
187,10,76,7
196,10,68,5
191,10,68,5
190,10,76,5
191,10,106,6
186,10,108,7
186,10,108,7
187,10,108,5
199,10,104,6
193,10,104,6
191,10,76,5
192,10,76,7
190,10,76,5
193,10,104,6
187,10,108,5
186,10,108,7
199,10,104,6
191,10,76,5
198,10,108,5
198,10,108,5
196,10,80,6
180,10,76,7
196,10,80,6
182,10,76,7
180,10,76,7
200,10,80,6
180,10,76,7
180,10,76,7
180,10,76,7
180,10,76,7
180,10,76,7
180,10,76,7
180,10,76,7
180,10,76,7
180,10,76,7
180,10,76,7
180,10,76,7
180,10,76,7
200,10,80,6
200,10,80,6
200,10,80,6
508,11,96,3
200,10,80,6
200,10,80,6
200,10,80,6
200,10,80,6
200,10,80,6
200,10,80,6
196,10,68,5
181,10,76,7
181,10,76,7
188,10,76,7
196,10,68,5
188,10,76,7
181,10,76,7
188,10,102,5
199,10,68,5
192,10,68,5
196,10,68,5
180,10,78,7
180,10,78,7
222,10,100,5
222,10,100,5
189,10,68,5
189,10,68,5
189,10,68,5
200,10,68,5
188,10,74,6
188,10,74,6
188,10,74,6
188,10,74,6
188,10,74,6
188,10,74,6
207,10,61,4
207,10,61,4
207,10,61,4
508,11,77,1
207,10,61,4
207,10,61,4
196,10,68,5
197,10,61,4
197,10,61,4
197,10,61,4
197,10,61,4
197,10,61,4
197,10,61,4
192,10,68,5
196,10,68,5
201,10,61,4
201,10,61,4
201,10,61,4
201,10,61,4
201,10,61,4
201,10,61,4
200,10,68,5
195,10,68,5
195,10,68,5
185,10,68,5
200,10,68,5
195,10,68,5
185,10,68,5
186,10,68,5
193,10,76,7
193,10,76,7
192,10,68,5
196,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
196,10,68,5
189,10,68,5
189,10,68,5
189,10,108,7
189,10,108,7
200,10,68,5
200,10,68,5
203,10,74,6
203,10,74,6
192,10,68,5
192,10,68,5
189,10,74,6
189,10,68,5
189,10,112,6
184,10,61,4
189,10,112,6
184,10,61,4
188,10,61,4
192,10,68,5
189,10,112,6
189,10,112,6
189,10,112,6
189,10,112,6
195,10,76,7
189,10,112,6
189,10,112,6
189,10,112,6
189,10,112,6
188,10,76,7
508,11,77,1
188,10,61,4
188,10,61,4
188,10,61,4
188,10,61,4
186,10,74,6
188,10,76,7
196,10,68,5
189,10,68,5
189,10,68,5
231,10,100,5
197,10,85,3
197,10,85,3
197,10,85,3
197,10,85,3
197,10,85,3
197,10,85,3
188,10,85,3
197,10,85,3
197,10,85,3
197,10,85,3
197,10,85,3
187,10,74,6
186,10,76,7
196,10,68,5
182,10,74,6
182,10,74,6
182,10,74,6
182,10,74,6
182,10,74,6
182,10,74,6
196,10,68,5
184,10,70,5
188,10,76,5
184,10,70,5
184,10,70,5
188,10,76,5
184,10,70,5
187,10,106,6
189,10,104,6
187,10,106,6
189,10,104,6
191,10,70,5
189,10,68,5
191,10,76,7
191,10,76,7
189,10,74,6
187,10,104,6
196,10,70,5
201,10,61,4
195,10,76,7
189,10,104,6
192,10,76,7
192,10,76,7
186,10,104,6
192,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
184,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
181,10,78,7
193,10,76,5
201,10,87,3
183,10,76,5
184,10,102,5
187,10,104,6
187,10,78,7
187,10,80,6
200,10,76,7
193,10,104,6
186,10,74,6
186,10,76,7
190,10,76,7
191,10,74,6
193,10,81,2
193,10,81,2
191,10,68,5
191,10,87,3
191,10,87,3
191,10,78,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
191,10,68,5
188,10,76,7
188,10,76,7
184,10,104,6
190,10,76,5
192,10,68,5
192,10,68,5
508,11,76,5
192,10,104,6
194,10,74,6
187,10,76,7
187,10,76,7
196,10,68,5
508,11,92,2
190,10,80,6
190,10,80,6
204,10,68,5
189,10,68,5
189,10,68,5
201,10,68,5
180,10,68,5
196,10,68,5
200,10,68,5
192,10,76,7
192,10,76,7
191,10,68,5
200,10,94,4
204,10,68,5
200,10,94,4
191,10,87,3
194,10,76,7
194,10,76,7
200,10,94,4
200,10,94,4
200,10,94,4
199,10,76,7
199,10,76,7
199,10,76,7
191,10,76,7
195,10,76,7
188,10,80,6
180,10,61,4
197,10,72,6
197,10,72,6
197,10,72,6
186,10,76,7
188,10,68,5
190,10,78,7
186,10,74,6
184,10,108,7
213,10,57,3
203,10,104,6
193,10,74,6
192,10,68,5
191,10,74,6
199,10,91,4
196,10,68,5
196,10,68,5
192,10,98,4
187,10,74,6
196,10,68,5
192,10,74,6
186,10,104,6
196,10,68,5
184,10,76,7
189,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
188,10,104,6
192,10,98,4
187,10,74,6
192,10,74,6
186,10,104,6
196,10,68,5
196,10,68,5
184,10,76,7
182,10,85,2
189,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
186,10,104,6
188,10,104,6
182,10,85,2
186,10,104,6
189,10,68,5
191,10,68,5
181,10,78,7
181,10,78,7
206,10,68,5
196,10,68,5
192,10,98,4
200,10,68,5
200,10,68,5
191,10,74,6
191,10,74,6
195,10,74,6
195,10,74,6
185,10,61,4
185,10,61,4
183,10,76,7
183,10,76,7
185,10,76,7
185,10,76,7
185,10,76,7
185,10,76,7
185,10,76,7
201,10,76,7
185,10,68,5
185,10,68,5
192,10,68,5
193,10,74,6
185,10,68,5
201,10,68,5
193,10,68,5
189,10,68,5
189,10,68,5
184,10,68,5
184,10,68,5
202,10,68,5
186,10,68,5
186,10,68,5
181,10,68,5
187,10,68,5
187,10,68,5
195,10,68,5
195,10,68,5
208,10,68,5
184,10,76,7
185,10,78,7
187,10,76,7
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
181,10,80,6
191,10,76,5
185,10,84,7
216,10,85,3
181,10,102,5
186,10,57,3
183,10,68,5
187,10,68,5
186,10,65,5
196,10,68,5
196,10,68,5
508,11,81,2
186,10,65,5
186,10,65,5
186,10,65,5
186,10,65,5
195,10,76,7
186,10,65,5
186,10,65,5
186,10,65,5
186,10,65,5
186,10,65,5
195,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
191,10,68,5
196,10,68,5
187,10,74,6
192,10,76,7
192,10,76,7
191,10,68,5
196,10,68,5
187,10,74,6
193,10,74,6
193,10,74,6
193,10,74,6
193,10,74,6
187,10,72,6
187,10,72,6
189,10,55,3
190,10,76,7
190,10,76,7
191,10,68,5
191,10,68,5
191,10,68,5
196,10,68,5
184,10,76,7
185,10,55,3
185,10,55,3
187,10,102,5
192,10,84,7
189,10,74,6
189,10,74,6
189,10,72,6
189,10,72,6
189,10,74,6
189,10,74,6
192,10,57,3
189,10,78,7
186,10,68,5
188,10,76,7
192,10,57,3
189,10,78,7
508,11,55,3
192,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
186,10,76,7
186,10,68,5
196,10,68,5
196,10,68,5
186,10,76,7
187,10,68,5
196,10,68,5
508,11,55,3
191,10,68,5
192,10,80,6
188,10,106,5
186,10,76,7
187,10,68,5
508,11,83,2
188,10,106,5
185,10,72,4
196,10,68,5
180,10,57,3
186,10,76,7
184,10,55,3
192,10,98,4
192,10,98,4
187,10,68,5
187,10,68,5
196,10,68,5
196,10,68,5
181,10,78,7
187,10,77,1
184,10,102,5
187,10,76,7
183,10,76,5
195,10,78,7
186,10,55,3
200,10,68,5
197,10,72,6
