#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	shuf_tranco001_tls12_2024_01_30_12h54
#open	2025-02-23-08-56-17
#fields	tls_packet_lengths_record
#types	vector[count]
192,10,68,5
192,10,68,5
192,10,68,5
187,10,106,6
192,10,68,5
192,10,68,5
192,10,68,5
192,10,68,5
187,10,106,6
189,10,106,6
187,10,106,6
186,10,106,6
187,10,106,6
187,10,106,6
187,10,106,6
187,10,106,6
187,10,106,6
187,10,106,6
181,10,74,6
181,10,74,6
187,10,106,6
187,10,106,6
187,10,106,6
187,10,106,6
187,10,106,6
187,10,106,6
185,10,76,7
185,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
184,10,87,3
188,10,74,6
188,10,74,6
189,10,76,7
192,10,98,4
189,10,108,7
191,10,74,6
194,10,108,7
182,10,84,7
508,11,96,3
182,10,84,7
182,10,84,7
182,10,84,7
182,10,84,7
192,10,68,5
188,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
192,10,76,7
187,10,76,7
192,10,68,5
196,10,68,5
196,10,68,5
189,10,68,5
189,10,68,5
196,10,68,5
195,10,68,5
198,10,68,5
186,10,68,5
186,10,68,5
183,10,108,7
187,10,108,7
185,10,76,7
179,10,104,6
183,10,76,7
185,10,85,2
189,10,108,7
181,10,74,6
184,10,108,7
181,10,74,6
179,10,74,6
185,10,74,6
189,10,74,6
190,10,76,7
190,10,76,7
196,10,68,5
196,10,68,5
182,10,74,6
182,10,74,6
181,10,74,6
196,10,68,5
192,10,108,7
190,10,76,7
190,10,76,7
190,10,76,7
188,10,76,7
188,10,76,7
200,10,68,5
195,10,68,5
185,10,68,5
195,10,68,5
190,10,104,6
185,10,68,5
190,10,104,6
186,10,68,5
185,10,108,7
185,10,108,7
185,10,108,7
191,10,76,7
186,10,76,7
189,10,76,7
193,10,76,7
193,10,76,7
193,10,76,7
193,10,76,7
196,10,68,5
196,10,68,5
194,10,68,5
185,10,108,7
187,10,74,6
182,10,92,2
182,10,92,2
182,10,92,2
182,10,92,2
182,10,92,2
182,10,92,2
187,10,92,2
220,10,70,4
187,10,92,2
220,10,70,4
188,10,49,2
188,10,49,2
182,10,72,5
184,10,76,7
183,10,112,6
187,10,68,5
192,10,102,6
182,10,76,7
191,10,87,3
186,10,76,7
185,10,76,7
189,10,108,7
189,10,108,7
183,10,76,7
201,10,108,7
201,10,108,7
184,10,76,7
195,10,104,6
195,10,104,6
195,10,104,6
195,10,104,6
189,10,104,6
198,10,76,7
198,10,76,7
184,10,108,7
188,10,68,5
183,10,87,3
185,10,68,5
189,10,108,7
206,10,108,7
193,10,108,7
193,10,108,7
193,10,108,7
193,10,104,6
193,10,104,6
193,10,108,7
193,10,104,6
193,10,104,6
193,10,104,6
193,10,104,6
195,10,104,6
195,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
189,10,76,7
189,10,76,7
189,10,76,7
196,10,76,7
196,10,76,7
196,10,108,7
198,10,76,7
191,10,85,2
195,10,104,6
196,10,68,5
202,10,68,5
196,10,108,7
196,10,108,7
196,10,108,7
196,10,108,7
196,10,108,7
196,10,108,7
196,10,108,7
196,10,108,7
196,10,108,7
201,10,108,7
188,10,80,6
188,10,80,6
184,10,108,7
188,10,108,7
188,10,108,7
188,10,108,7
188,10,108,7
188,10,108,7
201,10,108,7
188,10,108,7
188,10,108,7
188,10,108,7
196,10,68,5
192,10,108,7
192,10,108,7
192,10,108,7
192,10,108,7
192,10,108,7
192,10,108,7
192,10,108,7
197,10,68,5
191,10,68,5
191,10,68,5
186,10,74,6
200,10,68,5
191,10,108,7
191,10,108,7
191,10,108,7
191,10,108,7
191,10,108,7
188,10,108,7
185,10,76,7
185,10,76,7
188,10,74,6
188,10,74,6
188,10,74,6
188,10,74,6
188,10,74,6
188,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
183,10,108,7
187,10,74,6
193,10,74,6
193,10,74,6
193,10,74,6
193,10,74,6
193,10,74,6
193,10,74,6
193,10,108,7
193,10,108,7
193,10,108,7
193,10,108,7
193,10,108,7
193,10,108,7
193,10,108,7
193,10,74,6
193,10,74,6
193,10,74,6
193,10,74,6
193,10,70,5
193,10,70,5
193,10,74,6
194,10,70,5
193,10,70,5
193,10,70,5
193,10,74,6
193,10,70,5
194,10,70,5
194,10,70,5
194,10,70,5
193,10,70,5
192,10,98,4
186,10,74,6
192,10,74,6
192,10,74,6
192,10,74,6
192,10,74,6
192,10,74,6
192,10,74,6
186,10,74,6
192,10,74,6
192,10,74,6
192,10,74,6
192,10,74,6
192,10,74,6
192,10,74,6
190,10,74,6
185,10,76,7
185,10,76,7
190,10,74,6
190,10,74,6
190,10,74,6
190,10,74,6
196,10,76,7
185,10,108,7
185,10,108,7
195,10,68,5
196,10,68,5
191,10,76,7
194,10,76,7
194,10,76,7
194,10,76,7
194,10,76,7
194,10,76,7
194,10,76,7
194,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
184,10,76,7
184,10,76,7
184,10,76,7
184,10,76,7
184,10,76,7
184,10,76,7
185,10,76,7
193,10,104,6
190,10,76,7
190,10,76,7
199,10,76,7
202,10,76,7
202,10,76,7
202,10,76,7
202,10,76,7
179,10,108,7
182,10,76,7
188,10,108,7
207,10,76,7
180,10,76,7
180,10,76,7
183,10,76,7
183,10,76,7
183,10,76,7
196,10,68,5
196,10,68,5
184,10,70,5
200,10,68,5
185,10,70,5
185,10,70,5
185,10,70,5
179,10,69,6
183,10,69,6
183,10,96,4
187,10,76,7
191,10,76,7
196,10,68,5
192,10,76,7
192,10,68,5
192,10,68,5
192,10,76,7
192,10,76,7
192,10,76,7
189,10,68,5
189,10,68,5
189,10,68,5
200,10,68,5
199,10,74,6
180,10,81,2
184,10,76,7
179,10,76,7
183,10,76,7
184,10,78,7
188,10,74,6
196,10,68,5
196,10,68,5
196,10,68,5
193,10,68,5
202,10,68,5
184,10,74,6
184,10,74,6
184,10,74,6
184,10,74,6
184,10,74,6
184,10,74,6
184,10,74,6
184,10,74,6
184,10,74,6
184,10,74,6
184,10,74,6
184,10,74,6
184,10,74,6
184,10,74,6
184,10,74,6
193,10,68,5
196,10,108,7
193,10,68,5
196,10,108,7
186,10,76,7
184,10,74,6
189,10,68,5
205,10,68,5
200,10,68,5
193,10,57,3
207,10,108,7
193,10,76,7
193,10,76,7
187,10,74,6
193,10,57,3
188,10,68,5
188,10,76,7
188,10,76,7
193,10,108,7
187,10,68,5
192,10,76,7
236,10,68,5
179,10,108,5
179,10,108,5
179,10,108,5
179,10,108,5
179,10,108,5
179,10,108,5
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
188,10,76,7
188,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
188,10,76,7
188,10,76,7
190,10,76,7
190,10,76,7
196,10,68,5
190,10,76,7
196,10,68,5
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
184,10,70,4
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
184,10,70,4
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
190,10,76,7
192,10,76,7
185,10,76,7
194,10,82,7
185,10,76,7
185,10,76,7
188,10,76,7
189,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
184,10,76,7
193,10,76,7
189,10,76,7
192,10,76,7
196,10,68,5
192,10,76,7
192,10,76,7
192,10,76,7
201,10,76,7
201,10,76,7
193,10,76,7
187,10,76,7
187,10,76,7
188,10,68,5
190,10,68,5
193,10,108,7
202,10,68,5
196,10,76,7
193,10,65,5
193,10,65,5
186,10,74,6
184,10,104,6
192,10,93,4
184,10,78,7
188,10,104,6
186,10,76,7
199,10,74,6
187,10,94,4
189,10,80,6
192,10,72,6
194,10,96,4
195,10,108,7
202,10,108,7
202,10,108,7
189,10,82,7
189,10,76,7
203,10,76,7
203,10,76,7
189,10,68,5
187,10,68,5
187,10,68,5
187,10,68,5
187,10,68,5
189,10,68,5
187,10,68,5
187,10,68,5
191,10,76,7
191,10,68,5
191,10,68,5
193,10,76,7
187,10,82,7
186,10,78,7
181,10,76,7
184,10,76,7
187,10,82,7
187,10,82,7
508,11,102,4
188,10,99,6
188,10,99,6
188,10,99,6
188,10,99,6
188,10,99,6
508,11,91,4
186,10,78,7
186,10,81,2
213,10,74,6
187,10,78,7
177,10,104,6
181,10,74,6
193,10,74,6
190,10,76,7
190,10,76,7
183,10,74,6
183,10,74,6
183,10,74,6
183,10,74,6
183,10,74,6
183,10,74,6
193,10,74,6
190,10,76,7
183,10,74,6
183,10,74,6
183,10,74,6
183,10,74,6
183,10,74,6
183,10,74,6
186,10,76,7
186,10,76,7
190,10,76,7
188,10,76,7
201,10,76,7
193,10,74,6
201,10,76,7
191,10,76,7
190,10,76,7
196,10,68,5
192,10,68,5
196,10,74,6
196,10,74,6
189,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
196,10,74,6
196,10,74,6
189,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
186,10,106,6
196,10,68,5
508,11,96,4
201,10,68,5
200,10,68,5
182,10,85,3
186,10,74,6
186,10,96,4
190,10,76,7
193,10,76,7
197,10,76,7
197,10,76,7
197,10,76,7
183,10,76,7
185,10,76,7
185,10,76,7
187,10,76,7
189,10,76,7
187,10,76,7
184,10,76,7
184,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
202,10,68,5
181,10,76,7
196,10,68,5
192,10,108,7
185,10,74,6
190,10,74,6
192,10,68,5
192,10,68,5
192,10,68,5
191,10,72,6
190,10,74,6
200,10,76,7
200,10,76,7
190,10,74,6
200,10,76,7
200,10,76,7
196,10,108,7
196,10,108,7
189,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
188,10,76,7
189,10,108,7
190,10,76,7
190,10,76,7
197,10,76,7
197,10,76,7
197,10,76,7
197,10,76,7
197,10,76,7
197,10,76,7
198,10,76,7
196,10,68,5
193,10,74,6
188,10,76,7
197,10,76,7
190,10,76,7
189,10,108,7
197,10,76,7
197,10,76,7
197,10,76,7
197,10,76,7
197,10,76,7
190,10,76,7
196,10,68,5
193,10,74,6
200,10,68,5
191,10,76,7
200,10,68,5
186,10,68,5
183,10,65,5
186,10,68,5
183,10,65,5
187,10,76,7
197,10,68,5
202,10,68,5
202,10,68,5
191,10,68,5
198,10,108,7
186,10,74,6
202,10,108,7
202,10,108,7
202,10,108,7
202,10,108,7
202,10,108,7
202,10,108,7
202,10,108,7
202,10,108,7
202,10,108,7
202,10,108,7
202,10,108,7
192,10,108,7
197,10,108,7
198,10,108,7
198,10,108,7
198,10,108,7
198,10,108,7
198,10,108,7
197,10,108,7
198,10,108,7
197,10,104,6
197,10,108,7
198,10,108,7
198,10,108,7
198,10,108,7
197,10,108,7
198,10,108,7
198,10,108,7
198,10,108,7
197,10,104,6
194,10,68,5
185,10,68,5
198,10,108,7
198,10,108,7
189,10,76,7
195,10,108,7
195,10,108,7
193,10,74,6
193,10,74,6
188,10,74,6
192,10,74,6
194,10,74,6
194,10,74,6
194,10,74,6
194,10,74,6
194,10,74,6
194,10,74,6
197,10,74,6
195,10,74,6
508,11,86,2
188,10,76,7
192,10,68,5
192,10,68,5
193,10,80,6
189,10,68,5
192,10,98,4
196,10,68,5
187,10,68,5
192,10,98,4
192,10,98,4
195,10,68,5
188,10,98,4
194,10,68,5
185,10,68,5
186,10,68,5
183,10,78,7
187,10,78,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,78,7
187,10,74,6
184,10,76,7
201,10,76,7
187,10,76,7
201,10,76,7
193,10,108,7
194,10,108,7
194,10,108,7
180,10,102,5
187,10,76,7
180,10,102,5
187,10,76,7
180,10,87,3
186,10,76,7
186,10,76,7
180,10,91,4
184,10,70,5
184,10,76,7
188,10,76,7
184,10,70,5
187,10,74,6
183,10,104,6
187,10,80,6
186,10,76,7
190,10,76,7
508,11,92,2
187,10,80,6
187,10,80,6
196,10,68,5
196,10,68,5
186,10,68,5
187,10,76,7
187,10,80,6
187,10,80,6
190,10,80,6
190,10,80,6
508,11,92,2
508,11,92,2
190,10,80,6
190,10,80,6
201,10,68,5
196,10,68,5
193,10,74,6
202,10,68,5
190,10,80,6
190,10,80,6
190,10,80,6
201,10,68,5
196,10,68,5
193,10,74,6
202,10,68,5
200,10,68,5
181,10,76,7
200,10,68,5
185,10,76,7
185,10,76,7
188,10,108,7
188,10,108,7
188,10,108,7
508,11,96,4
180,10,68,5
184,10,76,7
184,10,76,7
191,10,68,5
189,10,76,7
201,10,76,7
187,10,76,7
190,10,68,5
192,10,68,5
192,10,68,5
189,10,68,5
187,10,74,6
189,10,76,7
189,10,76,7
196,10,68,5
192,10,80,6
196,10,68,5
192,10,80,6
196,10,76,7
183,10,76,7
182,10,98,4
186,10,98,4
184,10,98,4
184,10,98,4
191,10,98,4
191,10,98,4
191,10,98,4
191,10,98,4
191,10,98,4
191,10,98,4
191,10,98,4
202,10,70,5
202,10,70,5
202,10,70,5
202,10,70,5
202,10,70,5
202,10,70,5
191,10,98,4
202,10,70,5
191,10,98,4
191,10,98,4
184,10,74,6
188,10,74,6
196,10,68,5
202,10,68,5
187,10,74,6
189,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
192,10,68,5
202,10,68,5
196,10,68,5
195,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
195,10,74,6
188,10,74,6
188,10,74,6
187,10,80,6
183,10,68,5
183,10,68,5
191,10,74,6
179,10,104,6
186,10,108,7
182,10,76,7
182,10,76,7
187,10,78,7
186,10,76,7
186,10,76,7
201,10,76,7
201,10,76,7
184,10,74,6
187,10,78,7
184,10,74,6
184,10,74,6
192,10,76,7
192,10,76,7
191,10,108,7
181,10,108,7
508,11,96,4
192,10,98,4
192,10,98,4
196,10,108,7
184,10,104,6
196,10,68,5
196,10,68,5
184,10,78,7
186,10,74,6
186,10,74,6
186,10,74,6
186,10,74,6
185,10,76,7
192,10,80,6
190,10,108,7
190,10,108,7
196,10,108,7
187,10,108,7
187,10,108,7
196,10,108,7
187,10,108,7
194,10,104,6
194,10,104,6
194,10,104,6
194,10,104,6
188,10,91,4
188,10,91,4
192,10,74,6
197,10,74,6
197,10,74,6
197,10,74,6
192,10,98,4
197,10,74,6
196,10,68,5
197,10,108,7
187,10,74,6
195,10,80,6
197,10,74,6
197,10,108,7
187,10,74,6
193,10,80,6
193,10,80,6
193,10,80,6
194,10,80,6
194,10,80,6
193,10,80,6
193,10,80,6
193,10,80,6
189,10,74,6
189,10,74,6
508,11,92,2
187,10,80,6
189,10,76,7
189,10,76,7
196,10,68,5
196,10,68,5
193,10,108,7
194,10,76,7
194,10,76,7
202,10,68,5
190,10,108,7
190,10,108,7
201,10,76,7
186,10,74,6
186,10,74,6
188,10,104,6
181,10,76,7
185,10,76,7
202,10,68,5
196,10,68,5
189,10,76,7
210,10,95,5
191,10,68,5
203,10,68,5
191,10,68,5
192,10,76,7
191,10,95,5
191,10,68,5
191,10,68,5
191,10,68,5
202,10,68,5
191,10,68,5
191,10,68,5
196,10,68,5
195,10,68,5
215,10,68,5
189,10,68,5
189,10,68,5
193,10,95,5
181,10,76,7
193,10,95,5
193,10,95,5
193,10,95,5
193,10,95,5
193,10,95,5
216,10,68,5
216,10,68,5
185,10,76,7
187,10,68,5
182,10,108,5
182,10,108,5
187,10,108,5
193,10,74,6
196,10,68,5
191,10,91,4
187,10,108,5
187,10,108,5
187,10,108,5
200,10,68,5
183,10,76,7
183,10,76,7
186,10,80,6
190,10,76,7
190,10,76,7
190,10,76,7
194,10,76,7
194,10,76,7
194,10,76,7
194,10,76,7
194,10,76,7
194,10,76,7
194,10,76,7
183,10,76,7
201,10,76,7
196,10,68,5
183,10,76,7
201,10,76,7
194,10,76,7
184,10,76,7
194,10,76,7
184,10,76,7
196,10,68,5
187,10,76,7
196,10,68,5
186,10,102,5
194,10,108,7
196,10,108,7
190,10,68,5
195,10,68,5
189,10,68,5
186,10,68,5
185,10,108,7
203,10,76,7
203,10,76,7
203,10,76,7
190,10,108,7
190,10,108,7
190,10,108,7
203,10,76,7
203,10,76,7
193,10,112,6
188,10,104,6
188,10,104,6
192,10,112,6
191,10,112,6
187,10,112,6
198,10,112,6
180,10,76,7
184,10,76,7
187,10,112,6
192,10,68,5
189,10,68,5
196,10,68,5
193,10,76,7
186,10,106,6
192,10,98,4
192,10,76,7
189,10,76,7
194,10,76,7
193,10,74,6
195,10,76,7
190,10,108,7
186,10,74,6
192,10,80,6
187,10,68,5
199,10,68,5
189,10,76,7
189,10,76,7
187,10,82,7
200,10,68,5
195,10,68,5
185,10,68,5
184,10,94,4
176,10,68,5
193,10,68,5
184,10,68,5
192,10,68,5
196,10,74,6
184,10,80,6
508,11,80,6
180,10,74,6
184,10,80,6
184,10,80,6
184,10,80,6
184,10,74,6
186,10,76,7
190,10,76,7
187,10,76,7
181,10,76,7
181,10,76,7
196,10,68,5
196,10,68,5
196,10,68,5
195,10,68,5
200,10,68,5
183,10,74,6
183,10,74,6
192,10,76,7
181,10,78,7
201,10,76,7
201,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
196,10,68,5
202,10,68,5
194,10,108,7
194,10,108,7
194,10,108,7
196,10,68,5
196,10,68,5
196,10,68,5
196,10,68,5
188,10,74,6
193,10,108,7
195,10,68,5
188,10,74,6
193,10,108,7
200,10,68,5
193,10,108,7
193,10,108,7
188,10,76,7
188,10,74,6
187,10,96,4
183,10,76,7
201,10,68,5
196,10,68,5
201,10,68,5
200,10,68,5
197,10,68,5
196,10,68,5
201,10,68,5
201,10,68,5
199,10,68,5
200,10,68,5
184,10,74,6
186,10,74,6
194,10,74,6
194,10,74,6
187,10,74,6
187,10,80,6
186,10,74,6
184,10,74,6
184,10,74,6
184,10,74,6
197,10,74,6
184,10,74,6
184,10,74,6
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
187,10,76,7
186,10,74,6
181,10,68,5
203,10,82,7
203,10,82,7
196,10,68,5
185,10,68,5
187,10,68,5
187,10,68,5
187,10,68,5
189,10,68,5
187,10,68,5
181,10,112,6
185,10,74,6
190,10,108,7
190,10,108,7
190,10,108,7
190,10,108,7
203,10,108,7
203,10,108,7
203,10,108,7
193,10,112,6
188,10,104,6
187,10,112,6
191,10,112,6
191,10,112,6
198,10,112,6
198,10,112,6
187,10,112,6
187,10,112,6
180,10,85,2
184,10,70,5
189,10,70,5
196,10,68,5
189,10,76,7
189,10,76,7
186,10,68,5
191,10,68,5
187,10,80,6
189,10,76,7
192,10,76,7
192,10,76,7
196,10,68,5
196,10,76,7
196,10,76,7
196,10,76,7
196,10,76,7
196,10,76,7
196,10,76,7
196,10,68,5
200,10,68,5
187,10,76,7
191,10,76,7
191,10,76,7
196,10,68,5
191,10,74,6
194,10,68,5
187,10,78,7
191,10,78,7
196,10,76,7
187,10,74,6
188,10,82,7
188,10,82,7
184,10,78,7
187,10,108,7
196,10,76,7
196,10,76,7
187,10,108,7
185,10,74,6
185,10,74,6
196,10,76,7
196,10,76,7
508,11,90,3
191,10,78,7
196,10,68,5
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
187,10,74,6
185,10,112,6
185,10,112,6
189,10,108,7
190,10,108,7
190,10,108,7
190,10,108,7
190,10,108,7
190,10,108,7
190,10,108,7
203,10,108,7
203,10,108,7
203,10,108,7
203,10,108,7
203,10,108,7
192,10,104,6
192,10,104,6
187,10,91,2
191,10,102,5
184,10,76,7
202,10,68,5
202,10,68,5
205,10,68,5
197,10,68,5
191,10,66,4
189,10,102,5
189,10,102,5
189,10,102,5
189,10,102,5
189,10,102,5
189,10,102,5
189,10,102,5
189,10,102,5
189,10,102,5
189,10,102,5
190,10,102,5
200,10,102,5
193,10,74,6
189,10,102,5
189,10,102,5
187,10,76,7
187,10,76,7
188,10,68,5
190,10,68,5
191,10,74,6
188,10,102,5
188,10,102,5
188,10,102,5
191,10,74,6
188,10,102,5
188,10,102,5
188,10,102,5
194,10,68,5
186,10,92,2
196,10,74,6
190,10,102,5
190,10,102,5
190,10,102,5
196,10,68,5
180,10,68,5
190,10,102,5
190,10,102,5
191,10,74,6
191,10,74,6
188,10,102,5
188,10,102,5
184,10,76,7
184,10,76,7
189,10,76,7
201,10,76,7
187,10,108,7
187,10,108,7
187,10,108,7
187,10,108,7
187,10,108,7
187,10,108,7
203,10,108,7
189,10,68,5
196,10,68,5
194,10,76,7
194,10,76,7
204,10,104,6
179,10,74,6
184,10,74,6
186,10,76,7
185,10,74,6
184,10,76,7
188,10,76,7
186,10,76,7
186,10,76,7
186,10,76,7
186,10,76,7
186,10,76,7
188,10,74,6
188,10,76,7
188,10,76,7
188,10,76,7
188,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
192,10,76,7
188,10,70,5
188,10,70,5
188,10,70,5
188,10,70,5
188,10,70,5
188,10,70,5
190,10,74,6
190,10,74,6
190,10,74,6
190,10,74,6
190,10,74,6
190,10,74,6
188,10,70,5
188,10,70,5
188,10,70,5
188,10,70,5
188,10,70,5
188,10,70,5
190,10,74,6
190,10,74,6
190,10,74,6
190,10,74,6
190,10,74,6
190,10,74,6
194,10,80,6
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
197,10,72,6
185,10,74,6
186,10,76,7
188,10,76,7
190,10,74,6
192,10,76,7
182,10,76,7
186,10,76,7
191,10,76,7
191,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
191,10,76,7
196,10,68,5
196,10,68,5
188,10,76,7
186,10,76,7
195,10,68,5
188,10,76,7
186,10,76,7
195,10,68,5
196,10,68,5
196,10,68,5
196,10,76,7
196,10,76,7
193,10,102,5
185,10,76,7
193,10,102,5
185,10,76,7
200,10,68,5
191,10,68,5
189,10,68,5
189,10,68,5
189,10,68,5
195,10,108,7
180,10,76,7
180,10,76,7
184,10,76,7
184,10,76,7
187,10,104,6
187,10,104,6
191,10,76,7
195,10,108,7
195,10,108,7
195,10,108,7
195,10,108,7
195,10,108,7
195,10,108,7
195,10,108,7
195,10,108,7
193,10,108,7
188,10,76,7
180,10,74,6
184,10,74,6
194,10,76,7
193,10,76,7
193,10,76,7
187,10,76,7
187,10,76,7
192,10,108,7
202,10,68,5
196,10,68,5
189,10,76,7
187,10,76,7
197,10,78,7
197,10,78,7
193,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
189,10,76,7
192,10,98,4
192,10,98,4
189,10,108,7
190,10,66,4
196,10,74,6
188,10,76,7
188,10,76,7
189,10,76,7
189,10,108,7
190,10,66,4
196,10,74,6
205,10,74,6
186,10,106,6
196,10,68,5
196,10,68,5
196,10,68,5
