#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	capture_getuid
#open	2025-02-23-08-51-48
#fields	tls_packet_lengths_record
#types	vector[count]
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
508,10,118,2
